title,publisher,categories,review_score,review_summary
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,The modern age
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,Why a comic-book cover?
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,Worthy Philosophical Novel
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,"Sensual and raw, subtle and forthright, a true classic"
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Sensuality &amp; Industrialization
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Like a beautiful painting unfolding in your mind...
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,an average classic
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.0,ruined by its ignorance of female sexuality
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.0,Couldn't do it.
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Formatting all gooood!
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,Lady Chatterley's Lover
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,Lady Chatterley's Lover
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,Times Change
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,quick send
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,"It is a slow read, bordering on the boring...."
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,Lady Chatterley's Lover
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,"Classic book, bit naughty!"
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,eh.
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Kindle reading
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,Don't expect a feminist novel like I did.
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,a true story has no ending
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Exquisite
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Often overlooked
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,"Conscientious, intense."
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,A hint of great books to come
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Lady Judy!
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,A gorgeous book
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,An exquisite rendition of love's perils in a hierarchy.
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,most people misunderstand this book
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Not a book for Youngsters
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,"Erotic, but Inconclusive"
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,"""We ought to be able to arrange this sex thing as if we were going to the dentist."""
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Comment on Industrialisation
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,"Scathing indictment of class structure, among other things."
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Complex and Beautiful
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,Mixed feelings on this one...
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Couragous Novel; Lawrence is still right about sex
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,I've read three books by Lawrence...this was the only one I liked
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,Prurience as an artistic goal
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,A beautiful tale.
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,lady chat's lover
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,A treasure beyond time.
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,The Art of Love
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,"A provocative, thoughtful, and titillating book!"
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,"Great writing, great read"
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,lady chatterley's lover
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,Text
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,I know its a classic..but..
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,Cruelty to Flowers...
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,Ambiguous
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,read for curiosity's sake
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Beautifully Written by a Masterful Writer.
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,SURVIVING ON THE RUMORS OF ITS SORDID REPUTATION
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,Reading the classics
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,Societial Repression
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,intense and sincere with a very plain ending
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,This book will make you blush!
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,A most honest book ever written on sensuality and morality
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.0,Dreadful
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,"Beautifull, awfull, ugly... but how is our life?"
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,porn classic
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Madame Bouvary like tale but with greater lyricism
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,Tedious
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,"""Gaa...NI-NI-NI...fa....INDIANS!"""
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.0,what a boring book
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,Difficult
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.0,greatest pseudo-literature
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.0,Didn't make it pass the 16th page
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Perfect love story
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,--First published in the 1920's--
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,A great tale of human intamacy
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,She had never been loved before
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,Effortless work by a Great Writer
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,An emotionally profound book full of insight................
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Absoultely Topping!
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,the book
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.0,boring
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,Lady Chatterley's Lover
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,boring n not for teens
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.0,Proof some people have issues...
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,Bogus Production and Publication of this Book!
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Great!
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,Attempt at Equalizing
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,Poor copy of a classic
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Masterpiece has Social Injustice Underplay Sexual Theme [48]
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Lawrence fascinate me!
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.0,$3.99 for a BAD Kindle Version...
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Incandescent. Perfect.
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,A Classic for the Modern Reader
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,Lady Chatterley's Lover
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,Boring book
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,1.0,The Lady
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,A weak retread of Lawrence's themes
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,I liked it
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,Wonderful Classic Read
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,"Tedious, dull and inexplicably overrated"
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,"Good overall, but some parts better than others"
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.75,Book sender review
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.25,Lady Chatterley's Lover
Lady Chatterley's Lover,Hyweb Technology Co. Ltd.,foreign language study,0.5,book club selelction
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,"""Rosetta Stone learning style"" French book for both adults and children"
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,Excellent book
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,nice like book !!
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,Great book to Travel with!!!!!!
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,French English Visual Dictionary
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,great stuff
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,Best Visual French Dictionary
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,Wow! Buy One for You and One to Give Away!
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,0.75,I like it
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,Excellent for reference
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,Visual Dictionaries are Great!
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,0.25,COULD HAVE BEEN A 5 STAR
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,0.25,"Not a Dictionary, No Pronunciation"
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,EXCELLENT VISUAL REFERENCE
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,Illustrated Bilingual Dictionary
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,Very Cute Book!
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,0.5,Picture Dictionary
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,An Excellent Resource for Building Vocabulary
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,0.75,Useful Learning and Memory Aid
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,You can't beat it at the price...
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,Awesome resource
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,French - english
French English Bilingual Visual Dictionary (DK Visual Dictionaries),DK,foreign language study,1.0,"It's small, but portable!"
Laboratory Manual to accompany Prego! An Invitation to Italian,McGraw-Hill Humanities/Social Sciences/Languages,foreign language study,1.0,Read the entire listing.
Laboratory Manual to accompany Prego! An Invitation to Italian,McGraw-Hill Humanities/Social Sciences/Languages,foreign language study,0.5,Prego Lab Manual - Old Edition
Laboratory Manual to accompany Prego! An Invitation to Italian,McGraw-Hill Humanities/Social Sciences/Languages,foreign language study,1.0,Great transaction!
Laboratory Manual to accompany Prego! An Invitation to Italian,McGraw-Hill Humanities/Social Sciences/Languages,foreign language study,0.5,Didn 't find it user friendly
Wicked Spanish,Workman Publishing,foreign language study,1.0,"I agree, HILARIOUS!"
Wicked Spanish,Workman Publishing,foreign language study,0.25,"Funny, but inaccurate &amp; inappropriate"
Wicked Spanish,Workman Publishing,foreign language study,0.75,Hilarious! Wonderful gift book for travellers and friends
Wicked Spanish,Workman Publishing,foreign language study,1.0,A fun way to get others to learn Spanish
Wicked Spanish,Workman Publishing,foreign language study,0.5,"Read it for a laugh, not to learn helpful Spanish"
Wicked Spanish,Workman Publishing,foreign language study,1.0,The funniest Spanish you'll never use...
Teach Yourself Quick Fix French Grammar,McGraw-Hill,foreign language study,1.0,The best French grammar text!
Writing Clearly: An Editing Guide,Heinle & Heinle Pub,foreign language study,1.0,Ths is a very useful book
Writing Clearly: An Editing Guide,Heinle & Heinle Pub,foreign language study,0.25,good
Teach Yourself Quick Fix Spanish Grammar,McGraw-Hill,foreign language study,0.75,Great Grammer Travel Companion
Teach Yourself Quick Fix Spanish Grammar,McGraw-Hill,foreign language study,1.0,Best quick grammar for Spanish I have found
Grammaire Francaise (French Edition),Pearson College Division,foreign language study,1.0,Excellent for intermediate to advanced students
Grammaire Francaise (French Edition),Pearson College Division,foreign language study,1.0,Fantastic Grammar book!
Grammaire Francaise (French Edition),Pearson College Division,foreign language study,0.75,C'est un bon livre!
Romeo and Juliet: 700 Headwords (Oxford Bookworms Playscripts),OUP Oxford,foreign language study,1.0,Good for ESL or Struggling Readers
Native Languages of the Southeastern United States (Studies in the Anthropology of North Ame),U of Nebraska Press,foreign language study,1.0,A very useful survey
