title,publisher,categories,review_score,review_summary
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A family favorite
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A unique book
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A book you feel lucky to read
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A Wonderful Book
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Every young woman with romance in her heart should read this
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,"Two sisters, two brothers in a falling-to-pieces castle."
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,The best kind of romance there is.
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,The peculiar-sounding (publisher's) subtitle? Actually right
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,One of my Top Five favorite books.
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Why Have I Just Discovered This?
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,character rich
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A book that makes me want to write.
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Discovering oneself can be the most blissful and painful experience...yet.
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Enchanting
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Beautifully Written
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Review of I Capture the Castle
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Great flick for those who enjoy the English flim genre
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A contemporary classic with Austen allusions
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,I Capture the Castle
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,High on the CASTLE List!
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.25,"Cassandra Captures The Essence of Being Young, But . . ."
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.0,Glad I didn't buy it based on the glowing reviews
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.5,The Twilight of its day?
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.5,Over-Rated
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.25,"*groan, sigh*"
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.25,Not captured enough
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Not more thoughtless praise--a truly critical review
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.0,Don't bother
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.25,Not captured enough
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.5,A book without any ending is a waste to read . . .
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,"An enjoyable, imaginative, and wonderful book"
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,Captivating writing about writing
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,"""I have just read this journal from the beginning."""
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Captured Innocense. Delightful.
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Promises to be a well-read favorite
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Captured by Cassandra
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A magical read!!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,One of the best book gifts I've received
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,I have fallen in love with this book!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Cassandra captures the castle and her life!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Treasure in the attic
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Dodie Smith's sweet subversion of the narrative formula
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,Extremely Enchanting
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,An Anglophile's dream
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,Captured my Heart
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Delightful!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,One of my favorites
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Truly impossible not to love the characters and this story!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Utterly Charming!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,It captured my heart
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,My daughters and I LOVED it!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,One of the best books I've ever read!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A Stunning Masterpiece!!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,"Better than a visit with a long lost firiend, a delight!"
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,What a wonderful timeless book!!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,"An Utterly Charming, Delightful Read"
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Men like it too !
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,My favourite English novel
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Wonderful novel for those who crave romance and life
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,"Wonderfully charming, funny and English!"
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,I love it!!!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,I will reread this again and again!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Long time ago
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Beautiful Book
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,One of my favorite books
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A rare Delight...
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,why didn't i discover this sooner!
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,"A Worthwhile ""Chick Book"""
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,It's not a little green hand this time
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A Ravishing Story of Growing Up in an English Medieval Castle
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.25,"no, thanks"
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.25,so not worth it!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,"A letter from the author, Dodie Smith"
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,"Wonderful, life-affirming, beautifully written"
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,I wanted to be Cassandra Mortmain when I was younger
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,Will capture your heart
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,AN EXCEPTIONAL AFTERNOON READ
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,"20th century Jane Austin, with a dash of Bront"
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,&quot;I write this sitting in the kitchen sink.&quot;
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Let Yourself Be Captured
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,ought to be ubiquitous
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,enchanting
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Beautiful and timeless
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Easy to see how this has become a classic
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,I would give it more than 5 stars If I could!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,"Rich, Romantic--Didn't Want it to End!"
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Winningly Original
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,This book captured me!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Completely Charming!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Thanks to my friend!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,If only there were a sequel
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,One of my all time favorite books
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A Magical Coming of Age Story
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,More than cliches....
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Capturing the Castle and its Audience
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,This time all the exaggerations are true: Wonderful book!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Too bad there are only five stars available
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Sheer pleasure
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,Cassandra is one of the all-time great characters
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A Pride and Predjudice update
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,One of the best
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,"This is an ageless book, and an old friend."
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,"A student's review of &quot;I Capture the Castle,&quot; by Dodie Smith"
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A beautiful book that sums up my country's history!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,a classic
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Exquisite
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Exquisite
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A wonderful read
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,My Top Ten Favorite Book..!
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,"A sweet book with wonderful, quirky characters"
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.5,Good character development
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.5,An Okay Read.
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.5,A nice read
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,I LOVED this novel!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,"Amazing, Beautiful, and Charming"
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,Clever and Quaint
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A delight
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,The Poverty of Castles
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Wonderful
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Funny and Engaging
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A Wonderful Read
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,One of my ALL TIME FAVORITE Novels!!!
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,Pleasant reading
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A timeless tale
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,A young girl coming of age
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Very Captruring !!!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Warm Memories
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.5,A classic in every sense of the word and more!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,A Rediscovered Treasure
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.5,The Movie Was Better!
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,I was disappointed
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,Almost perfect
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Divine!
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,not one of the best books- THE best book!
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.75,&quot;I Capture the Castle&quot; is a charming and whimsical novel.
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.5,Disappointing
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.25,Not a great read
I Capture the Castle,St. Martin's Griffin,young adult fiction,0.5,A slow walk down an English lane
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,Wonderful.
I Capture the Castle,St. Martin's Griffin,young adult fiction,1.0,LOVED IT!
