title,publisher,categories,review_score,review_summary
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,"Ghosts, guilt, and graveyards"
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Hamlet: Timeless Classic
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Middle aged and finally able to read Shakespeare
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.0,Shakespeare's worst
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.0,Does Not Contain Footnotes to Explain Words
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.0,What
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,One of Shakespeare's Best
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.0,"Bad Hamlet, poor recording quality"
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Superb & In a Hurry
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,Book Review
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.5,Hamlet
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.5,heresy .. but strangely thankful for it
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.25,Hamlet
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.25,Hamlet Review
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.25,Hamlet Review
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,WONDERFUL!
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,Best play I've read all yaer.
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.5,A pretty sad story with a good moral.
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Villainous Headbone Claphole
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,Over My Head
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,"&quot;The Time is out of joint.&quot; (warped-- not , lack of &quot;pot&quot;)"
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,Decent product
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.25,Not quite as expected
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,"Goodnight, sweet prince"
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Simply the best play every written
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,"To read, or not to read. There is no question."
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,Hamlet: Now and Easy Read
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Madness in great ones must not unwatched go
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.25,For dummies only
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,What can I say? It's Shakespeare!
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.0,Hamlet product
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,hamlet
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Shakespeare Made Easier
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,It harrows me with fear and wonder
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,Original Shakespeare text with a translator!
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,A fab read!
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Very Rad
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,SHAME ON YOU if you've never read Hamlet
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Hamlet is a brilliantly woven story.
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,The Bard's finest tragedy
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,It is a good play.
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,A great teaching tool!
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,One of the greatest acheivement in the english langage
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Tragedy of Denmark Prince Hamlet
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,One of Shakespeare's greatest tragedies
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,The not so sad Tragedy
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,The map to begin a wonderful journey
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,"Revenge, easy to see!"
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,An Adequate Performance of a Great Play
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Good stuff
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,A Wonderfully Intricate work by Shakespeare
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Take care read and think
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,Hamlet edited by Susanne L. Wofford
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,A great book to use with students!
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Hamlet Signet Classic
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Makes reading shakespeare much easier - a must for english class
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Works well in correctional settings
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Kudos to Dover for making Shakespeare affordable.
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Outstanding!
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Great Notes!
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,0.75,Good book.
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,a need to read Hamlet
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,What a piece of work!
Hamlet (Mod Crit Interpret) (Bloom's Modern Critical Interpretations),Routledge,literary criticism,1.0,Hamlet is the greatest play ever written and the pinnacle of Western literary endeavor
Famine And Fashion: Needlewomen In The Nineteenth Century,Routledge,literary criticism,1.0,An Exellent Text
Famine And Fashion: Needlewomen In The Nineteenth Century,Routledge,literary criticism,1.0,best book in the world
Nothing Is Altogether Trivial: An Anthology of Writing from Edinburgh Review,Edinburgh : Edinburgh University Press,literary criticism,1.0,Healthy Reading
The Mystery of Edwin Drood: An Unfinished Novel by Charles Dickens,Grub Street Publishers,literary criticism,0.5,Only For Dickens Fans!
Understanding The Lord of the Rings (Understanding Great Literature),Houghton Mifflin Harcourt,literary criticism,0.0,Don't Bother!
A Literature of Their Own: British Women Novelists from Bronte to Lessing,Princeton University Press,literary criticism,1.0,A Literature of Their Own is Dr. Elaine Showalter's survey of British women authors from the Brontes to today
A Literature of Their Own: British Women Novelists from Bronte to Lessing,Princeton University Press,literary criticism,0.75,Readable Critical Look at British Women Novelists
A Literature of Their Own: British Women Novelists from Bronte to Lessing,Princeton University Press,literary criticism,1.0,A Literature of Their Own
LETHE,Cornell University Press,literary criticism,1.0,Still Intrigued
LETHE,Cornell University Press,literary criticism,0.75,left me wondering where the sequel was...
LETHE,Cornell University Press,literary criticism,1.0,This is one of the coolest sci-fi books I've ever read!!
LETHE,Cornell University Press,literary criticism,1.0,a chilling vision of the future
Beauties and Beasts: (The Oryx Multicultural Folktale Series),ABC-CLIO,literary criticism,1.0,Helpful collection for teachers and fans
Idiots First,"Gale, Cengage Learning ",literary criticism,1.0,"Deep, complex, and beautiful"
Idiots First,"Gale, Cengage Learning ",literary criticism,1.0,A master at work
Idiots First,"Gale, Cengage Learning ",literary criticism,1.0,Like a trip to the fun house
Irish Scene,,literary criticism,0.75,REVIEW FROM LIAM
Ezra Pound: The Cantos (Landmarks of World Literature),Cambridge University Press,literary criticism,1.0,"A masterpiece, quite simply"
The Appalachian Trail Reader (Official Guides to the Appalachian Trail),Oxford University Press on Demand,literary criticism,0.75,Valuable trove of anecdotes and information
The Appalachian Trail Reader (Official Guides to the Appalachian Trail),Oxford University Press on Demand,literary criticism,0.75,A Taste of the Trail
Dreaming of Hitler: Passions and Provocations,Crown,literary criticism,0.75,Worth a try if you're in the right mood.
Dreaming of Hitler: Passions and Provocations,Crown,literary criticism,1.0,Among the best in Women's Autobiography
Dreaming of Hitler: Passions and Provocations,Crown,literary criticism,1.0,Guts and Genius
Dreaming of Hitler: Passions and Provocations,Crown,literary criticism,1.0,Excellent and not at all offensive
Dreaming of Hitler: Passions and Provocations,Crown,literary criticism,0.5,interesting but frustrating
Dreaming of Hitler: Passions and Provocations,Crown,literary criticism,0.75,Highly recommended
Dreaming of Hitler: Passions and Provocations,Crown,literary criticism,0.0,Self indulgent gossipy trash.
Dreaming of Hitler: Passions and Provocations,Crown,literary criticism,0.0,A Major Turnoff
Orphan of Asia (Modern Chinese Literature from Taiwan),Columbia University Press,literary criticism,1.0,A great insight into the Taiwanese identity during recent history
The Basics of Business Writing (Worksmart Series),Amacom Books,literary criticism,1.0,This little book is a must-have!
Pavlovsk: Vol. 1 and Vol. 2; The Palace and the Park/The Collections with Other,Routledge,literary criticism,1.0,The Jewel in the Crown of Neoclassicism
Understanding Tolkien And The Lord Of The Rings,Houghton Mifflin Harcourt,literary criticism,0.0,Understanding Tolkien? Ready Doesn't!
Understanding Tolkien And The Lord Of The Rings,Houghton Mifflin Harcourt,literary criticism,0.0,The Worst Tolkien Scholarship I've Ever Seen!
Understanding Tolkien And The Lord Of The Rings,Houghton Mifflin Harcourt,literary criticism,1.0,"for what it is, it's excellent"
Understanding Tolkien And The Lord Of The Rings,Houghton Mifflin Harcourt,literary criticism,0.0,This hobbit agrees. . .
Understanding Tolkien And The Lord Of The Rings,Houghton Mifflin Harcourt,literary criticism,1.0,"Insightful and charming, especially in these times"
Understanding Tolkien And The Lord Of The Rings,Houghton Mifflin Harcourt,literary criticism,0.0,I wish there were 0 stars I could select!
Understanding Tolkien And The Lord Of The Rings,Houghton Mifflin Harcourt,literary criticism,0.0,Absolutely appalling assessment of Fantasy's Master ...
Medievalism and the Modernist Temper (Parallax: Re-visions of Culture and Society),,literary criticism,1.0,Excellent collection of essays on a neglected topic
Medievalism and the Modernist Temper (Parallax: Re-visions of Culture and Society),,literary criticism,1.0,Excellent collection of essays on a neglected topic
Woman Critiqued: Translated Essays on Japanese Women's Writing,University of Hawaii Press,literary criticism,1.0,Cool
Woman Critiqued: Translated Essays on Japanese Women's Writing,University of Hawaii Press,literary criticism,1.0,Cool
Critical Essays on Zora Neale Hurston (Critical Essays on American Literature Series),Twayne Publishers,literary criticism,0.75,Critical Essays on Zora Neale Hurston
Reading Faulkner: Introductions to the First Thirteen Novels,Univ. of Tennessee Press,literary criticism,1.0,A Fine Guide to a Legendary Southern Writer
Reading Faulkner: Introductions to the First Thirteen Novels,Univ. of Tennessee Press,literary criticism,1.0,Superb overview of Faulkner's most creative period
Reading Faulkner: Introductions to the First Thirteen Novels,Univ. of Tennessee Press,literary criticism,1.0,Anything Richard Marius ever wrote is worth reading.....
The Cambridge Companion to Goethe (Cambridge Companions to Literature),Cambridge University Press,literary criticism,0.75,The Mephistopheles of Weimar
