title,publisher,categories,review_score,review_summary
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Catcher in the Rye for Sociopaths
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,"Creepy, Hard to Put Down"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Recommended Jackson
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Genuine Horror Without the Gore!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Creepy and compelling...but won't give you nightmares!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Shirley Jackson is a genius!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,This is my favorite book of all time.
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Shirley Jackson gets it about ... grrrls
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,This is a master work!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,A million dollars for every word!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Excellently written with an unexpected twist
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Best book ever written
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,A haunting late work by the author of &quot;The Lottery&quot;
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,A gothic horror that will never completly leave your mind.
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,"Horror, no....creepy, yes!"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.25,Maddening!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Shirley Jackson's own nightmare
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Deluxe Edition?
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,A DYSFUNCTIONAL FAMILY CARRIES ON...
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,I read it until the bitter end!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,"Good Read, but ..."
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.0,Awful!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.25,Obvious from the beginning
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.25,Fair
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,Disappointing...
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"A chilly, gothic classic from the author of ""Hill House"""
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Subversive Horror at its greatest
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,It beautifully captures the magical inner world of a child.
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"Merricat, said Constance, would you like a cup of tea?"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,One of my favorites
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Much better than the author's other works
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Strangely charming
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,Not a bad story
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Very good.
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"Without a Doubt, Shirely Jackson's Best Ever"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Compelling
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,We Have Always Lived in the Castle
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"Evocative, mysterious and imaginative"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"Wow, found this book again"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Emotional and Disturbing (Excellent book!)
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Nice and chilling
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Shirley Jackson Strikes Again
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Not to be missed
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,It is as good as everyone says...
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,"reader from Jackson, Mississippi"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Hauntingly memorable
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,This book will always have a special place...
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Amazing psychological thriller
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,a shrewd look at the ugly side of human behavior..
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,"Oh, What a Great B&W Movie This Would Make"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,"One woman's house is another's ""Castle"""
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Odd but Compelling Tale
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,And the Castle wil always live in me
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"chilling, grrrrl power, a must read"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Still Poignant After All These Years
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Hauntingly Strange!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"Darkly humorous, surprisingly perceptive, this is a gem of a book and has become a personal favorite. Highly recommended"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Disturbing
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Excellent but Probably Not for Everybody
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Read this on Halloween
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Read At Your Own Risk
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Can I rate it any higher?
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Worth an Annual Trip
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Strange but great!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,A Wonderful Novel!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"IN ONE AFTERNOON, MY LOVE AFFAIR WITH BOOKS CHANGED FOREVER"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"An excellent novel, but not for everyone"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,This novel is a twisted tale that should be treasured
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Brilliant!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"Jackson was a genius, she left us too soon."
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Wow. What Just Happened?
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Easily digested at one sitting
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"The most disturbing, heartbreaking novel I have ever read"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"Quirky, creepy and satisfying."
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Portrait of the poisoner as a young lady
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,unresolved
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,too much filler not enough killer
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.25,Spooky and Delightful
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.25,Confused at the number of high ratings
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,"Beautifully written, but sadly predictable"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.0,Don't do it
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.0,this book is terrible and never has a climax
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.25,we have always lived in the castle by shirley jackson
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.0,Why is this called horror?
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.0,Pathetic and Awful
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"A strange, unnerving tale that's more about the telling than the story"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Weird and Wonderful
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,All-Time Favorite
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Enjoyed it very much!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Who will cast the first stone?
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,A DYSFUNCTIONAL FAMILY SURVIVES AND CARRIES ON...
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,My Favorite Book
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Inside the Mind of a Madwoman
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,"Interesting, but not for the reasons of horror"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,wonderful enchanting strange book
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,a well written and creepy tale
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"Short, but she really is the master."
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,this is definitely good
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Awesome
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,slow and meandering
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,"One of Jackson's best, almost."
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,"Certainly different, but also bizarre, repetitive, and annoying at times."
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,Audio Book Review - Interesting...but not creepy.
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,It is me...
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Slow and Disturbing.
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,every bit as good as The Lottery or Hill House
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Gothic horror for beginners
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Absolutely Beautiful
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"Unsettling atmosphere, unreliable narrator, undeniably good read."
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"For eerie, small-town Gothic tales, Shirley Jackson is the win"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Chilling
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Bizarre but an accurate capture of human nature
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,A Work of Literary Magic
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"Eerie, mystical, haunting; Jackson at her best"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,A CHILLING TALE OF GOTHIC HORROR!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Finished in a day
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,"Good, scary, unique"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,An Oldie but a Goodie
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Good Book
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Enchanting story. Beautiful imagery and characters.
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Shirley Jackson never fails to amaze me!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,So glad someone finally reprinted this book!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,I enjoyed reading this book.
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,A DYSFUNCTIONAL FAMILY CARRIES ON...
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,A Good Book
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Chilling
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Unforgettable Narrator Combines Creepy with Amusing
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,A Masterpiece From A Master Hand
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,The BEST Book I Have Ever Read!!!!!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Captivating....
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Still hangs together despite the years.
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Still fresh 50 years on
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Flawless
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Classic for a reason!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Crazy and Cruel
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"Merricat, Said Connie, Would You Like a Cup of Tea?"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Eerie. Intriguing. Unnerving. Superb.
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"Mystery, poison and a cat.. my kind of book!"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Things Will Be Alright....Sort Of....
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,Character and Mood are what Make this Book Great
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Unnerving and Provocative
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,A Sweet Treat
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Spellbinding - I am now a Shirley Jackson fan!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,"A bit gothic, very sad..."
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Jackson's best
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.0,This book will put you to sleep!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,unresolved
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.5,too much filler not enough killer
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.25,Spooky and Delightful
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.25,Confused at the number of high ratings
