title,publisher,categories,review_score,review_summary
The $5 Billion Misunderstanding: The Collapse of the Navy's A-12 Stealth Bomber Program,Naval Inst Press,technology engineering,0.5,Decent Legal Overview of A-12 Debacle
The $5 Billion Misunderstanding: The Collapse of the Navy's A-12 Stealth Bomber Program,Naval Inst Press,technology engineering,1.0,"Accurate and scary, if somewhat incomplete"
The $5 Billion Misunderstanding: The Collapse of the Navy's A-12 Stealth Bomber Program,Naval Inst Press,technology engineering,1.0,How not to buy a weapon system
Trace Elements in Soils & Plants,John Wiley & Sons,technology engineering,1.0,Encyclopedic in Scope
Draft Horses: An Owner's Manual,,technology engineering,1.0,Truly an owner's manual
Draft Horses: An Owner's Manual,,technology engineering,1.0,"Great Book about Drafts, Useful for Other Breeds as Well"
Draft Horses: An Owner's Manual,,technology engineering,1.0,"Great Book about Drafts, Useful for Other Breeds as Well"
Draft Horses: An Owner's Manual,,technology engineering,1.0,GREAT INFO ON DRAFT HORSES
Draft Horses: An Owner's Manual,,technology engineering,1.0,Great for Draft Owners
Draft Horses: An Owner's Manual,,technology engineering,0.75,Very satisfied!
Draft Horses: An Owner's Manual,,technology engineering,1.0,Great Reference- Perfect Place to Start!
Draft Horses: An Owner's Manual,,technology engineering,1.0,Must have for draft horse owners!!
Draft Horses: An Owner's Manual,,technology engineering,1.0,Absolute must have for draft owners
Draft Horses: An Owner's Manual,,technology engineering,1.0,Useful
Draft Horses: An Owner's Manual,,technology engineering,1.0,Great book with all the basics
Draft Horses: An Owner's Manual,,technology engineering,1.0,Must read
Draft Horses: An Owner's Manual,,technology engineering,1.0,"Draft Horses, an Owner's Manual"
Draft Horses: An Owner's Manual,,technology engineering,1.0,Great Comprehensive Text!
Draft Horses: An Owner's Manual,,technology engineering,1.0,$61.19?! This seller is asking way too much!
Draft Horses: An Owner's Manual,,technology engineering,0.0,A Disappointment
Hydraulic and pneumatic power for production;: How air and oil equipment can be applied to the manual and automatic operation of production machinery ... explained in step-by-step circuit analyses,Industrial Press Inc.,technology engineering,0.5,HYDRAULIC
Electricians Calculations Manual,McGraw Hill Professional,technology engineering,0.25,riddled with errors
Electricians Calculations Manual,McGraw Hill Professional,technology engineering,0.0,Was there a technical editor?
Electricians Calculations Manual,McGraw Hill Professional,technology engineering,0.75,Calc Manual for Working Electricians
Electricians Calculations Manual,McGraw Hill Professional,technology engineering,0.0,"This book is a disaster,"
Electricians Calculations Manual,McGraw Hill Professional,technology engineering,0.75,good book
Electricians Calculations Manual,McGraw Hill Professional,technology engineering,1.0,Good Book
Electricians Calculations Manual,McGraw Hill Professional,technology engineering,0.25,Needs work
Electricians Calculations Manual,McGraw Hill Professional,technology engineering,1.0,Things Electricians need to know
Electricians Calculations Manual,McGraw Hill Professional,technology engineering,1.0,Very impressed
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1956-70 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,1.0,Fantastic Manual!!!
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1956-70 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,1.0,I liked/recommend this book
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1956-70 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,1.0,Excellent Product - Excellent Service
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1956-70 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.5,Both a wealth of information and too little
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1956-70 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.75,Johnson/Evinrude 1956-70
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1956-70 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.75,1957 Evinrude Outboard Motor Repair Manual
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1956-70 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.75,"Johnson/Evinrude Outboards, 1-2 Cylinders, 1956-70"
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1956-70 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.0,What book!
"Urban Transit - Operations, Planning, and Economics",Wiley,technology engineering,0.75,much practical advice for transit planning
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.75,JOHNSON/EVINRUDE OUTBOARDS 1971-89
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.75,Reasonable
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,1.0,This book helped me rebuild a broken outboard w/o any prior knowledge
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,1.0,Very thorough book as described
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.75,Good not Great
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.5,Not for the Novice
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,1.0,Outboard Tune-up and Repair Manual
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,1.0,Outboard manual
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,1.0,all you need to work on it
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.5,"I kept ordering a 71 manual, which this is listed as, and kept getting a 73. Go figure"
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.0,Johnson/Evinrude manual to vague
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.0,still waiting for refund!!
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.0,Not a manual
"Johnson/Evinrude Outboards, 1-2 Cylinders, 1973-89 (Seloc Marine Tune-Up and Repair Manuals)",Cengage Learning,technology engineering,0.0,"Johnson/Evinrude Outboards, 1-2 Cylinders, 1971-89 (Seloc's Johnson/Evinrude Outboard Tune-Up and Repair Manual)"
Noahs Ark,New Leaf Publishing Group,technology engineering,1.0,Sharp and sweet
Noahs Ark,New Leaf Publishing Group,technology engineering,1.0,Great little Pamphlet
Noahs Ark,New Leaf Publishing Group,technology engineering,0.75,Noah's Ark
"Yamaha Outboard Shop Manual: 2-90 Hp Two-Stroke, 1999-2002 (Includes Jet Drives (Clymer Marine Repair)",Delmar Pub,technology engineering,1.0,outboard shop manual
Fundamentals of Injection Molding,Sme,technology engineering,1.0,Simple yet thorough
Construction Operations Manual of Policies and Procedures,Mcgraw-hill,technology engineering,0.75,Very good text
Construction Operations Manual of Policies and Procedures,Mcgraw-hill,technology engineering,1.0,WONDERFUL !!
Construction Operations Manual of Policies and Procedures,Mcgraw-hill,technology engineering,0.5,Good but could be better
Construction Operations Manual of Policies and Procedures,Mcgraw-hill,technology engineering,1.0,Just like buying a franchise
Construction Operations Manual of Policies and Procedures,Mcgraw-hill,technology engineering,0.5,Kinda sorta dissapointed with this one :S
Construction Operations Manual of Policies and Procedures,Mcgraw-hill,technology engineering,0.75,Policies To Go
Construction Operations Manual of Policies and Procedures,Mcgraw-hill,technology engineering,0.75,Construction Policies
Construction Operations Manual of Policies and Procedures,Mcgraw-hill,technology engineering,0.75,Construction Operations Manual of Policies and Procedures
Construction Operations Manual of Policies and Procedures,Mcgraw-hill,technology engineering,0.5,"Great book, bad disc."
"GM: Regal, Lumina, Grand Prix, Cutlass Supreme '88'99 (Haynes Repair Manual)",Chilton Book Company,technology engineering,1.0,I always choose Haynes over Chiltons!
Aspects of Radar Signal Processing,Artech House on Demand,technology engineering,1.0,Best book on pulse compression
National Painting Cost Estimator With Cdrom (National Painting Cost Estimator),,technology engineering,1.0,kaskon paint contractor- New Zealand
National Painting Cost Estimator With Cdrom (National Painting Cost Estimator),,technology engineering,0.75,change pricing to your area needs
National Painting Cost Estimator With Cdrom (National Painting Cost Estimator),,technology engineering,1.0,Even Better Than 2005 National Painting Cost Estimator (National Painting Cost Estimator)!
"Course construction in industrial arts, vocational and technical education",Amer Technical Pub,technology engineering,0.0,Dated Material
Stahlwasserbau: Theorie. Konstruktive Lsungen. Spezielle Probleme (German Edition),Springer,technology engineering,0.75,One the best book for hydraulic structures
"Centrifugal and axial flow pumps: Theory, design, and application",Keieger Publishing Company,technology engineering,1.0,A &quot;Bible&quot; for pump designers
"Centrifugal and axial flow pumps: Theory, design, and application",Keieger Publishing Company,technology engineering,0.75,centrifugal and axial flow pumps
"Centrifugal and axial flow pumps: Theory, design, and application",Keieger Publishing Company,technology engineering,0.0,"Centrifugal and Axial Flow Pumps : Theory, Design, and Appli"
Jet Propulsion: A Simple Guide to the Aerodynamic and Thermodynamic Design and Performance of Jet Engines (Cambridge Engine Technology Series),Cambridge University Press,technology engineering,1.0,Really helpful
