title,publisher,categories,review_score,review_summary
Scarf Style (Style series),Penguin,crafts hobbies,0.0,Misleading Title
Scarf Style (Style series),Penguin,crafts hobbies,0.0,Misleading subtitle
Scarf Style (Style series),Penguin,crafts hobbies,0.25,AWFUL photography
Scarf Style (Style series),Penguin,crafts hobbies,0.75,not for beginner knitters
Scarf Style (Style series),Penguin,crafts hobbies,1.0,scarf smorgasbord
Scarf Style (Style series),Penguin,crafts hobbies,0.75,Not for the beginner.....
Scarf Style (Style series),Penguin,crafts hobbies,0.5,Gypped
Scarf Style (Style series),Penguin,crafts hobbies,1.0,"using it, loving it!"
Scarf Style (Style series),Penguin,crafts hobbies,0.75,Lovely book needs help with clarity
Scarf Style (Style series),Penguin,crafts hobbies,1.0,Not for the novice knitter
Scarf Style (Style series),Penguin,crafts hobbies,0.25,"Interesting patterns, VERY bad photography..."
Scarf Style (Style series),Penguin,crafts hobbies,1.0,Fantastic Book to look For Possible Christmas Gifts!
Scarf Style (Style series),Penguin,crafts hobbies,0.5,For experienced knitters only
Scarf Style (Style series),Penguin,crafts hobbies,0.25,BLURRY PHOTOS! They need to overhaul it and publish a new edition!
Scarf Style (Style series),Penguin,crafts hobbies,1.0,Scarf Style
Scarf Style (Style series),Penguin,crafts hobbies,0.75,Great Scarves
Scarf Style (Style series),Penguin,crafts hobbies,0.75,Wonderful Scarves
Scarf Style (Style series),Penguin,crafts hobbies,0.25,only 2 crochet patterns!
Scarf Style (Style series),Penguin,crafts hobbies,1.0,A feast for the eyes and the needles
Scarf Style (Style series),Penguin,crafts hobbies,1.0,Beautiful!
Scarf Style (Style series),Penguin,crafts hobbies,1.0,"Scarf Style: Innovative to Traditional, 31 Styles to knit or crochet by Pam Allen"
Aran Sweater Design,,crafts hobbies,1.0,A complete design course for the price of the book!
Aran Sweater Design,,crafts hobbies,1.0,For experienced knitters who want to desing their own
Aran Sweater Design,,crafts hobbies,1.0,"Yes, It Really *Is* That Good"
Aran Sweater Design,,crafts hobbies,1.0,I would have given it 6 stars
Aran Sweater Design,,crafts hobbies,0.0,A very misleading title
Aran Sweater Design,,crafts hobbies,1.0,Aran Sweater Design
Aran Sweater Design,,crafts hobbies,1.0,The Aran Design Bible
Aran Sweater Design,,crafts hobbies,1.0,In praise of.....
Aran Sweater Design,,crafts hobbies,1.0,Feast for anyone passionate for Aran Sweater knitting
Aran Sweater Design,,crafts hobbies,1.0,For people who love to knit in natural white
Aran Sweater Design,,crafts hobbies,1.0,What more could you need?
Aran Sweater Design,,crafts hobbies,0.75,"Might be good, haven't tried to use it yet."
Aran Sweater Design,,crafts hobbies,1.0,EXCELLENT!!
Pretty Pillows,David and Charles,crafts hobbies,1.0,Ideas to sleep on!
How to Write Short Stories That Sell,,crafts hobbies,0.75,Great starter book for beginning writers
The Art of Origami,,crafts hobbies,1.0,Great book for intermediate origami enthusiasts
The Art of Origami,,crafts hobbies,1.0,Beautiful origami book
Clock Making for the Woodworker,Tab Books,crafts hobbies,0.75,Clear and concise clock-makers guide
Sam Hawkins' 520 Christmas Cross-Stitch Designs,Sterling Publishing Company Incorporated,crafts hobbies,0.5,"Great designs, but NO mention of measurements!!"
Sam Hawkins' 520 Christmas Cross-Stitch Designs,Sterling Publishing Company Incorporated,crafts hobbies,0.25,A hit or miss book
Sam Hawkins' 520 Christmas Cross-Stitch Designs,Sterling Publishing Company Incorporated,crafts hobbies,1.0,Great &quot;Quick and Easy&quot; designs!
Sam Hawkins' 520 Christmas Cross-Stitch Designs,Sterling Publishing Company Incorporated,crafts hobbies,0.75,Wonderful colored cross stitch charts and more!
Sam Hawkins' 520 Christmas Cross-Stitch Designs,Sterling Publishing Company Incorporated,crafts hobbies,1.0,520 Christmas cross-stitch
Sam Hawkins' 520 Christmas Cross-Stitch Designs,Sterling Publishing Company Incorporated,crafts hobbies,0.75,Great Resource for Library
Sam Hawkins' 520 Christmas Cross-Stitch Designs,Sterling Publishing Company Incorporated,crafts hobbies,0.5,It's a OK book
The Complete Book of Embroidery,Readers Digest,crafts hobbies,0.75,Add this to your collection - you won't be dissapointed!
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,Readers Digest Complete Book of Embroidery
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,Excellent reference for any skill level!
The Complete Book of Embroidery,Readers Digest,crafts hobbies,0.75,Great instruction guide
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,One of the best
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,For embroidery lovers
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,Complete Book of Embroidery
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,I love this book
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,My Go-To Source
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,Great Book!
The Complete Book of Embroidery,Readers Digest,crafts hobbies,0.75,COMPLETE BOK OF EMBROIDERY
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,Comprehensive and Easy to Understand
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,An oldie but a goody!
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,So awesome!
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,Great illustrations and instructions
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,Wonderful Book!
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,Great Beginner Book
The Complete Book of Embroidery,Readers Digest,crafts hobbies,1.0,Favorite
Home Sweet Home: A Homeowner's Journal and Project Planner,Andrews McMeel Pub,crafts hobbies,1.0,Great for new home builders or home renovators!
Home Sweet Home: A Homeowner's Journal and Project Planner,Andrews McMeel Pub,crafts hobbies,1.0,A good idea that is cheerfully decorated.
Home Sweet Home: A Homeowner's Journal and Project Planner,Andrews McMeel Pub,crafts hobbies,1.0,A Must For Every Homeowner
Begin Chess,Simon and Schuster,crafts hobbies,1.0,Fundamental Chess
Annie Sloan Decorative Gilding: A Practical Guide,Putnam Publishing Group,crafts hobbies,1.0,A Brush with Talent
Annie Sloan Decorative Gilding: A Practical Guide,Putnam Publishing Group,crafts hobbies,1.0,Excellent
Annie Sloan Decorative Gilding: A Practical Guide,Putnam Publishing Group,crafts hobbies,1.0,EXCELLENT RESOURCE!
Annie Sloan Decorative Gilding: A Practical Guide,Putnam Publishing Group,crafts hobbies,0.5,"Good ideas, but needs better attention to details"
Annie Sloan Decorative Gilding: A Practical Guide,Putnam Publishing Group,crafts hobbies,0.0,Not for the serious gilder
Annie Sloan Decorative Gilding: A Practical Guide,Putnam Publishing Group,crafts hobbies,0.75,nice and informative
Annie Sloan Decorative Gilding: A Practical Guide,Putnam Publishing Group,crafts hobbies,0.0,Utterly Useless
Annie Sloan Decorative Gilding: A Practical Guide,Putnam Publishing Group,crafts hobbies,0.0,Another silly preview
Petroff's Defense (Tournament) (MacMillan Chess Library),Simon and Schuster,crafts hobbies,0.5,hm good but not enough!
Petroff's Defense (Tournament) (MacMillan Chess Library),Simon and Schuster,crafts hobbies,1.0,Very Complete
"Stamping with Style: Sensational Ways to Decorate Paper, Fabric, Polymer Clay & More",Lark Books (NC),crafts hobbies,1.0,More for the Artsy Stamper...
Cherished Redwork for Baby,,crafts hobbies,1.0,Redwork becomes popular again
The Beaded Home: Simply Beautiful Projects,Lark Books (NC),crafts hobbies,1.0,"Here a bead, there a bead, EVERYWHERE"
The Beaded Home: Simply Beautiful Projects,Lark Books (NC),crafts hobbies,1.0,GORGEOUS! An extraordinary book full of many great projects
The Beaded Home: Simply Beautiful Projects,Lark Books (NC),crafts hobbies,0.25,Nice to Look At But.....
The Beaded Home: Simply Beautiful Projects,Lark Books (NC),crafts hobbies,1.0,Who doesn't like a little sparkle here & there?
101 Granny Squares: New Motifs For Contemporary Designs,Annie's,crafts hobbies,0.5,Lots of grannies
101 Granny Squares: New Motifs For Contemporary Designs,Annie's,crafts hobbies,1.0,Granny Squares RULE!!!!!
101 Granny Squares: New Motifs For Contemporary Designs,Annie's,crafts hobbies,0.75,Inovative use of the traditional granny
101 Granny Squares: New Motifs For Contemporary Designs,Annie's,crafts hobbies,1.0,contemporary granny
101 Granny Squares: New Motifs For Contemporary Designs,Annie's,crafts hobbies,1.0,Unique and Useful
101 Granny Squares: New Motifs For Contemporary Designs,Annie's,crafts hobbies,0.75,"Many patterns, some mistakes, interesting projects"
101 Granny Squares: New Motifs For Contemporary Designs,Annie's,crafts hobbies,0.75,"Beautiful Granny Squares, Easy To Crochet"
101 Granny Squares: New Motifs For Contemporary Designs,Annie's,crafts hobbies,1.0,101 Granny Squares: New Motifs for Contemporary Designs
101 Granny Squares: New Motifs For Contemporary Designs,Annie's,crafts hobbies,1.0,Love the Cover Afghan
101 Granny Squares: New Motifs For Contemporary Designs,Annie's,crafts hobbies,1.0,Great Patterns!
101 Granny Squares: New Motifs For Contemporary Designs,Annie's,crafts hobbies,0.75,Variety more than contemporary
"Building Doors & Entryways: Projects, Plans & Procedures",,crafts hobbies,0.25,Not what I had hoped for.
"Building Doors & Entryways: Projects, Plans & Procedures",,crafts hobbies,0.5,"Building doors yes, hanging &amp; adjusting, no."
"Building Doors & Entryways: Projects, Plans & Procedures",,crafts hobbies,1.0,First-rate addition to my library
"Building Doors & Entryways: Projects, Plans & Procedures",,crafts hobbies,1.0,Artisan's Bible on Custom Doors
"Building Doors & Entryways: Projects, Plans & Procedures",,crafts hobbies,0.0,Building Doors and Entryways
Chunky Punch Card Patterns,AVA Publishing,crafts hobbies,1.0,Great book of punch card knitting patterns!
Crafting with 4 Supplies (Better Homes & Gardens (Paperback)),Macmillan,crafts hobbies,0.0,Not very attractive crafts
"Model Railroader Cyclopedia, Vol. 2: Diesel Locomotives","Kalmbach Publishing, Co.",crafts hobbies,1.0,Currently the best planbook available
"Model Railroader Cyclopedia, Vol. 2: Diesel Locomotives","Kalmbach Publishing, Co.",crafts hobbies,1.0,Must have for diesel
"Model Railroader Cyclopedia, Vol. 2: Diesel Locomotives","Kalmbach Publishing, Co.",crafts hobbies,1.0,"Dated, But Still Useful"
"Model Railroader Cyclopedia, Vol. 2: Diesel Locomotives","Kalmbach Publishing, Co.",crafts hobbies,1.0,Great Book
Cabinetmaking Procedures for the Small Shop: Commercial Techniques That Really Work,Fox Chapel Publishing,crafts hobbies,1.0,"If you're building kitchen cabinets, read this book."
Cabinetmaking Procedures for the Small Shop: Commercial Techniques That Really Work,Fox Chapel Publishing,crafts hobbies,0.5,This is not the last cabinetmaking book you will read...
Cabinetmaking Procedures for the Small Shop: Commercial Techniques That Really Work,Fox Chapel Publishing,crafts hobbies,0.75,Great Advice but the Book is Narrowly Focused
Cabinetmaking Procedures for the Small Shop: Commercial Techniques That Really Work,Fox Chapel Publishing,crafts hobbies,1.0,Excellent
Cabinetmaking Procedures for the Small Shop: Commercial Techniques That Really Work,Fox Chapel Publishing,crafts hobbies,0.75,INFO I NEEDED
Cabinetmaking Procedures for the Small Shop: Commercial Techniques That Really Work,Fox Chapel Publishing,crafts hobbies,0.5,A good reference and overall summary...
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,Awesome!
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,A Gem
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,great simple book
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,Very helpful
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,Wonderful Reference!
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,0.75,Gives Great Directions
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,0.5,Liquid soap making
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,0.25,so so
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,0.75,"Good resource book, but not complete enough for new soap makers"
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,The authoritative liquid soap bible
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,Very Informative
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,0.75,Great book
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,0.75,An interesting book on soap making
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,good book
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,The right book for liquid soap makers.
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,good book
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,0.75,Not for beginners
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,Making clear liquid soap
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,0.75,Great Book.
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,0.5,Making Natural Liquid Soaps
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,making natural liquid soaps
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,Are we ready for something new! I think so!
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,"Not for beginners, unless they like chemistry."
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,0.5,Stop! This isn't a book for beginners!
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,The big picture and the details
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,0.75,Hard to follow- but a great end product
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,0.25,"Interesting, but not practical"
Making Natural Liquid Soaps: Herbal Shower Gels / Conditioning Shampoos / Moisturizing Hand Soaps,Storey Publishing,crafts hobbies,1.0,First Time Making Any Type of Soap
