title,publisher,categories,review_score,review_summary
Wisdom's Game: How To Change Life's Pain Into Joy,Cypress House,philosophy,1.0,The first step toward wisdom
Wisdom's Game: How To Change Life's Pain Into Joy,Cypress House,philosophy,1.0,Wisdom's Game
Wisdom's Game: How To Change Life's Pain Into Joy,Cypress House,philosophy,1.0,Life Reference Book
Wisdom's Game: How To Change Life's Pain Into Joy,Cypress House,philosophy,1.0,A Daily Reflective Guide
Wisdom's Game: How To Change Life's Pain Into Joy,Cypress House,philosophy,1.0,Puts Life into Perspective
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,Evolution is a proven fact. Get over it.
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,This is not a science book!
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,What a tool
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,Having read other works by Dembski I'd be hard pressed to...
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,"ID: ""Intelligent (?) Drivel"""
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,Creationist propaganda.
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,Science Fiction
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.75,Fan*tastic
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,ID Should Be Based On Science
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,"THIS IS RELIGION, NOT SCIENCE - DON'T CONFUSE THEM!"
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Thought provoking for anyone with an open mind.
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.75,What Evidence Is There Of Design?
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,A journey of discovery
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,What we have here is a failure to communicate.
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Let the Revolution Begin
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,A Very Good Read; An Outstanding Resource
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.5,A pox on both your lecture halls.
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.75,Amazing...
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,answering critics effectively
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Gives clarifications
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,Questions not answered
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.5,Design Counterrevolution
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,ID-iotic trash
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,"Same product, different packaging"
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Praise The DESIGNERS
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,Waste of time
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,Thinly disguised Christian blather
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,Good money after bad
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.5,Dr. sarfati's refuting evolution....
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,"phlogiston theory, Flat Earth, Intelligent Design"
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.5,"Nice try, but no cigar"
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,High Quality Infomational
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Thoroughly Enjoyed
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,The art and science of ID
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,The Intelligent design brigade need a better spokesperson
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Answering the Right Questions about Intelligent Design
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,The Ideal FAQ for Responding to Critics of Intelligent Design
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,The Truth will come out in the end.
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.5,A Disappointing Response
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.5,"Cogent answers to many questions, but not the most important one"
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Intelligent Design is Science
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,Avoiding the toughest questions about intelligent design
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,You've convinced me!
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,Evading Both the Toughest and the Easiest Questions
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.75,Fine entry; needs Genesis and LOGOS for true revolt against Darwinism
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Railroading Galileo
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.75,A great guide for learning the basics
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,"A rebuttal to ""Wild_Willy"""
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,No scientific controversy
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,Embarrassing
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,"When actually read, this book answers questions."
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.75,Carl Gustafson.
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Someone/thing has chosen wisely: Uncanny Selection
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.5,Philosophical answers to scientific issues
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Stunning digest of a complicated movement
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Biology for the Information Age
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,A response to fundamentalist Darwin true believers
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,No More Exploitation of CHANCE
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Accurate attempt to explain/justify ID
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,There is something going on here...
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.75,Great Gift
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,Another fine Dembski offering
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.75,I didn't know so many questions could be rebutted
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.5,Most honest creationist evaluation of evolution
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,Such a disappointment
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,"What does an ""undesigned universe"" look like?"
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,A good synopsis of ID
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,1.0,A Must Read for Those Already Convinced
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,A Primer on a Pseudoscience Masquerading as Science
The Design Revolution: Answering the Toughest Questions About Intelligent Design,InterVarsity Press,philosophy,0.0,next
Reason and Responsibility,Wadsworth Publishing Company,philosophy,1.0,Great Anthology
Reason and Responsibility,Wadsworth Publishing Company,philosophy,1.0,Great Introductory Book
Reason and Responsibility,Wadsworth Publishing Company,philosophy,1.0,Philosophy 103
Reason and Responsibility,Wadsworth Publishing Company,philosophy,1.0,best phil compilation available.
Reason and Responsibility,Wadsworth Publishing Company,philosophy,0.75,Great philosophical read!
Reason and Responsibility,Wadsworth Publishing Company,philosophy,1.0,Simply great!!!
Reason and Responsibility,Wadsworth Publishing Company,philosophy,0.5,A reasonable book for an upper division specialty course
Reason and Responsibility,Wadsworth Publishing Company,philosophy,0.0,No product; No communication
Reason and Responsibility,Wadsworth Publishing Company,philosophy,1.0,The single best book on philosophy ever compiled
Reason and Responsibility,Wadsworth Publishing Company,philosophy,1.0,fast shipping
Prior to Consciousness,,philosophy,1.0,"Most Mind Blowing, Conceptual Destroying Book Available"
Prior to Consciousness,,philosophy,1.0,Jean Dunn a good job
Prior to Consciousness,,philosophy,1.0,"Most Mind Blowing, Conceptual Destroying Book Available"
Prior to Consciousness,,philosophy,1.0,instant enlightenment
Prior to Consciousness,,philosophy,1.0,An excellent addition to other Maharaj works
Prior to Consciousness,,philosophy,1.0,Straight Arrows
Prior to Consciousness,,philosophy,1.0,challenging
Prior to Consciousness,,philosophy,1.0,A Great Book From One of The World's Great Spiritual Teachers
Prior to Consciousness,,philosophy,1.0,Prior to Consciousness
Prior to Consciousness,,philosophy,0.25,Philosophically Void and without Argumentative Weight
Prior to Consciousness,,philosophy,1.0,"Most Mind Blowing, Conceptual Destroying Book Available"
Prior to Consciousness,,philosophy,1.0,This book is meditation
Prior to Consciousness,,philosophy,1.0,The Teachings of Nisargadatta Maharaj
Love & Duty,"Oxford University Press, USA",philosophy,1.0,Love & Duty
Love & Duty,"Oxford University Press, USA",philosophy,1.0,man inspiring man
Love & Duty,"Oxford University Press, USA",philosophy,1.0,ben in the old days
Love & Duty,"Oxford University Press, USA",philosophy,1.0,Amazing story
Love & Duty,"Oxford University Press, USA",philosophy,1.0,They are heros!
"The Concept of Irony/Schelling Lecture Notes : Kierkegaard's Writings, Vol. 2",Princeton University Press,philosophy,0.75,An immature work
"The Concept of Irony/Schelling Lecture Notes : Kierkegaard's Writings, Vol. 2",Princeton University Press,philosophy,1.0,"A review of the ""Concept of Irony"""
"The Concept of Irony/Schelling Lecture Notes : Kierkegaard's Writings, Vol. 2",Princeton University Press,philosophy,1.0,"Look silvannus, Gullible is written on the Ceiling!"
"The Book of Miracles: The Meaning of the Miracle Stories in Christianity, Judaism, Buddhism, Hinduism and Islam",Simon and Schuster,philosophy,1.0,&quot;A Serious Look at the Miraculous Across Faiths&quot;
"The Book of Miracles: The Meaning of the Miracle Stories in Christianity, Judaism, Buddhism, Hinduism and Islam",Simon and Schuster,philosophy,1.0,"Some suggestions to complement ""The Book of Miracles"""
