title,publisher,categories,review_score,review_summary
The Singing Wilderness,Knopf,nature,1.0,More poetry in prose
The Singing Wilderness,Knopf,nature,1.0,For North Woods lovers
Costa Rica: The Ecotravellers' Wildlife Guide (Ecotravellers Wildlife Guide: Costa Rica),,nature,1.0,Par Excellence!
Costa Rica: The Ecotravellers' Wildlife Guide (Ecotravellers Wildlife Guide: Costa Rica),,nature,1.0,As Goldilocks would say &quot;just right'
Costa Rica: The Ecotravellers' Wildlife Guide (Ecotravellers Wildlife Guide: Costa Rica),,nature,1.0,Excellent Resource
Costa Rica: The Ecotravellers' Wildlife Guide (Ecotravellers Wildlife Guide: Costa Rica),,nature,1.0,A must-carry reference for the ecotourist in Costa Rica!
Costa Rica: The Ecotravellers' Wildlife Guide (Ecotravellers Wildlife Guide: Costa Rica),,nature,1.0,excellent nature guide
Costa Rica: The Ecotravellers' Wildlife Guide (Ecotravellers Wildlife Guide: Costa Rica),,nature,0.0,A Beginner's Guide
Costa Rica: The Ecotravellers' Wildlife Guide (Ecotravellers Wildlife Guide: Costa Rica),,nature,1.0,Beautiful naturalist's handbook
Costa Rica: The Ecotravellers' Wildlife Guide (Ecotravellers Wildlife Guide: Costa Rica),,nature,0.75,Great Book!
Costa Rica: The Ecotravellers' Wildlife Guide (Ecotravellers Wildlife Guide: Costa Rica),,nature,0.5,Not enough coverage
Costa Rica: The Ecotravellers' Wildlife Guide (Ecotravellers Wildlife Guide: Costa Rica),,nature,1.0,best book of the kind out there...
Costa Rica: The Ecotravellers' Wildlife Guide (Ecotravellers Wildlife Guide: Costa Rica),,nature,0.5,good but not great
Eric Sloane's Weather Book,Courier Corporation,nature,1.0,Weather for Dummies
Eric Sloane's Weather Book,Courier Corporation,nature,1.0,quite superb
Eric Sloane's Weather Book,Courier Corporation,nature,1.0,Easy to understand and fascinating
Eric Sloane's Weather Book,Courier Corporation,nature,0.75,An Interesting Book
Eric Sloane's Weather Book,Courier Corporation,nature,1.0,Eric Sloane's Weather Book
Eric Sloane's Weather Book,Courier Corporation,nature,0.75,SHgould I Buy Eric Sloane's Weather Book?
Eric Sloane's Weather Book,Courier Corporation,nature,1.0,Fun
Eric Sloane's Weather Book,Courier Corporation,nature,1.0,Excellent
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,A search for truth in the mountains of Appalachia
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,Lost Mountain
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,Great Book
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,Diligent record of the destruction of a mountain
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,0.75,Good
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,government at its worst// by donna hunnicutt
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,0.5,A Mixed Bag with some Good Points
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,Excellent Service
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,Excellent Condition
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,A MUST READ
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,0.5,"Enjoyable, but not the best."
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,0.75,Wow
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,Thinking Like a Dead Mountain
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,Important Primer on Coal Removal Politics and the crimes committed against Nature and People
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,0.75,"What is the Real Cost of ""Cheap"" Energy?"
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,A compelling account
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,Loved it!
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,Appalachians Vanishing
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,a call to action
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,1.0,I *Have* Researched Both Sides...
Lost Mountain: A Year in the Vanishing Wilderness: Radical Strip Mining and the Devastation of Appalachia,Penguin,nature,0.75,Lost Mountain
Peterson First Guide to Reptiles and Amphibians,Houghton Mifflin Harcourt,nature,1.0,Excellent Source for the Backyard Observer
Peterson First Guide to Reptiles and Amphibians,Houghton Mifflin Harcourt,nature,1.0,Great books
Peterson First Guide to Reptiles and Amphibians,Houghton Mifflin Harcourt,nature,0.75,Our 6 year old girl loves this
Peterson First Guide to Reptiles and Amphibians,Houghton Mifflin Harcourt,nature,1.0,A Must Have
Peterson First Guide to Reptiles and Amphibians,Houghton Mifflin Harcourt,nature,1.0,Great book
Peterson First Guide to Reptiles and Amphibians,Houghton Mifflin Harcourt,nature,1.0,Great
Peterson First Guide to Reptiles and Amphibians,Houghton Mifflin Harcourt,nature,1.0,Well written and very user friendly.
Peterson First Guide to Reptiles and Amphibians,Houghton Mifflin Harcourt,nature,1.0,Terrific
Peterson First Guide to Reptiles and Amphibians,Houghton Mifflin Harcourt,nature,0.75,Reptiles and Amphibians
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,A great practical book for the environmentally-concerned
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.75,Simple Conclusion
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,An Invaluable Resource for Responsible Consumers.
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,"Finally, advice for caring people based on sound science"
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.75,Good and well reasoned
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,A &quot;Must Read&quot; reference if you care about the environment!
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.25,Are these scientists REALLY concerned about the Environment?
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,"Good, practical resource for sound environmental choices."
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,Thank you U.C.S.!
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.5,Disappointing
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.5,"Good for some, but not for others"
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.5,restating the obvious
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.75,Informative
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.75,"Simple, grounded advice"
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.5,Somewhat misleading
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,excellent green source book
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.75,1999 Edition: More Green for your green
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.75,Short and practical
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.75,Some good ideas
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.5,Pratical Advice
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.75,Thought-provoking
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.75,You really CAN make a difference!
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,a wonderful resource for educators
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,An invaluable resource for everyday choices
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.5,"worth reading, but getting dated"
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.5,"Hard Numbers, Weak Message"
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,distinguishing the crucial from the trivial
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,Very interesting and easy to apply in your life
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,Wonderful information for concerned but confused consumers
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,A wonderful resource for educators
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,1.0,EVERYONE should read this book
The Consumer's Guide to Effective Environmental Choices: Practical Advice from The Union of Concerned Scientists,Harmony,nature,0.5,Strange omission
Ferns (Illustrated Flora of Illinois),SIU Press,nature,1.0,Clearly Written and Illustrated
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,0.75,Not a book for the clueless
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,1.0,WILD AMERICA STILL EXISTS
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,0.5,Not as good as the original
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,1.0,Another Great One
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,1.0,A Reprise of a Famous Naturalists' Journey
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,1.0,You Just Have to Know Where to Look
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,1.0,Much progress has been made but we still have an awfully long way to go.
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,1.0,"As important as Rachel Carson's ""Silent Spring"""
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,1.0,A Reason for Hope(?)
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,1.0,A Note of Hope and Optimism
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,0.75,Birding Across America
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,1.0,It's refreshing to read about successes as well as struggles
Return to Wild America: A Yearlong Search for the Continent's Natural Soul,Macmillan,nature,1.0,nature writing at its best
Discover the Moon,Cambridge University Press,nature,1.0,Discover the Moon by Jean Lacroux and Christian Legrand
Discover the Moon,Cambridge University Press,nature,0.75,Discover the Moon at it's best!
Discover the Moon,Cambridge University Press,nature,1.0,User-Friendly tours of the lunar surface
Discover the Moon,Cambridge University Press,nature,1.0,One of my favorites...
Discover the Moon,Cambridge University Press,nature,1.0,An incredible moon study guide
