title,publisher,categories,review_score,review_summary
The Urban Politics Reader (Routledge Urban Reader Series),Psychology Press,architecture,1.0,Fastest shipping!
Diary of an Eco-builder,,architecture,0.0,Rubbish.
Diary of an Eco-builder,,architecture,1.0,Perfect for any library strong in 'do it yourself' or home reconstruction or construction projects.
Historic Houses of Philadelphia : A Tour of the Region's Museum Homes,University of Pennsylvania Press,architecture,1.0,Long overdue guide to house museums in greater Philadelphia
Historic Houses of Philadelphia : A Tour of the Region's Museum Homes,University of Pennsylvania Press,architecture,1.0,Historic Houses of Philadelphia: A Tour of the Region's Museum Homes.
Historic Houses of Philadelphia : A Tour of the Region's Museum Homes,University of Pennsylvania Press,architecture,1.0,Design lover
Guarino Guarini and His Architecture,Yale University Press,architecture,1.0,A must buy
Architectural Elements: Traditional Construction Details on CD-ROM (network version),McGraw-Hill Professional Publishing,architecture,0.75,DXF
"Town planning in practice;: An introduction to the art of designing cities and suburbs,",,architecture,0.25,You might want to reconsider
Islamic Art and Architecture: The System of Geometric Design,Ithaca Press,architecture,1.0,Shows tile design on Muslim monuments like the Taj Mahal.
Islamic Art and Architecture: The System of Geometric Design,Ithaca Press,architecture,0.75,islamic art & Architecture Geommetric designs
Islamic Art and Architecture: The System of Geometric Design,Ithaca Press,architecture,1.0,Deeper understanding of Islamic geometric pattern making
Victorian House-Keeping: A Combined Study of Restoration and Photography,,architecture,0.0,This isn't a book
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.5,Not quite what I was expecting.
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Take Back the Streets!
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Urban Planning can be Fascinating!?!?!!
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,if you care about the future of America - read this book
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,Reasonable look at better places to live
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.5,Thought Provoking and Mostly Well Written but Heavily Biased
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,An important and informative read.
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.5,"Good to read, some spots need a grain of salt."
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,"Town, Civic, and DOT planners take note!!!"
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,A good intro to the problems of urban planning
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,The first step in healing is the right diagnosis
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Must read
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,Articulating the specific causes of 'burb blahs.
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,An important look at urban planning
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,I agree with all the others
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,A Landmark Book
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Suburban Nation defines and attacks sprawl
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Elegant and compelling
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Most Important Book of our Time
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,"Buy several copies, send them to your politicians"
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.25,Not a classic!
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,A Wonderful and Important Book
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.25,"accurate diagnosis, wrong solution"
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.0,Suburban Nation
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.0,Don't buy this book . .
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.0,horriable
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.0,Nonsense
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,"excellent, must read, but flawed"
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,If I were a billionaire...
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,"Refreshing, insightful, and full of useful and great ideas"
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,The Suburbia Style In Its Worst - And Real - Perspective + Solutions For The Future Ahead
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Essential book for all hoping for smart development.
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Excellent solutions to a desperate problem
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Good intentions do not a great city make.
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,What Do Minivans and High School Shootings Have in Common?
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Good stuff.......
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,"The ""A-ha"" moment"
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,Very well presented description of problems
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,"Read it, pass it on, act on it."
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Creating a clear understand of sprwal
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Amazing book about the built environment
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,The bible for city planners
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.5,Sprawl is not the issue
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,The destruction of America by suburbanization
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,This book is fantastic.
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,A Page Turner
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,Did you realize how suburban sprawl affects the USA?
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,A Very Important Book
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,One of the Most Important Books of the 21st Century
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,"Urban Sprawl affects us all, whether we realize it or not."
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,A return to what we know and love
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,A Good Place to Start
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.5,"Beats a dead horse, and not even the right one."
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,The book needs the help of an editor or five.
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.0,Same old elitest argument
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,Suburban Nation : The Rise of Sprawl and the Decline of the American Dream
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.5,development lite
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,One of the ten best books on American life
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,An Absolutely Fantastic Book
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,Mostly Accurate Condemnation of American Sprawl
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Review of Reviews of Suburban Nation
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Yes Yes Yes
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,Good book with minor flaws
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,very well done
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,It has changed my life.
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Suburban wasteland...and what to do about it!
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Let's Take an Old Fashioned Walk!
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,Read for General Interest
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,A must read for anyone involved in real estate development
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,A must Read
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,Belated response to Jack Daly
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,1.0,The lifeboat for our drowning cities!
Suburban Nation: the Rise of Sprawl and the Decline of the American Dream,Macmillan,architecture,0.75,Insightful!
