title,publisher,categories,review_score,review_summary
Comprehensive Pharmacy Review (National Medical),,medical,0.5,Comp Pharm REview good but was not helpful to me...
Comprehensive Pharmacy Review (National Medical),,medical,1.0,the book is very good
Comprehensive Pharmacy Review (National Medical),,medical,0.75,Best Comprehensive Pharmacy Review Book Available
Comprehensive Pharmacy Review (National Medical),,medical,0.75,Very good book for FPGEE
Comprehensive Pharmacy Review (National Medical),,medical,1.0,Brilliant!
Comprehensive Pharmacy Review (National Medical),,medical,0.5,Only good if you already know what's in it
Comprehensive Pharmacy Review (National Medical),,medical,0.75,good not complete
Comprehensive Pharmacy Review (National Medical),,medical,0.75,Nice book
Comprehensive Pharmacy Review (National Medical),,medical,0.75,Very Good
Comprehensive Pharmacy Review (National Medical),,medical,1.0,FPGEE books
Comprehensive Pharmacy Review (National Medical),,medical,0.5,Great but Needs a Revision
Comprehensive Pharmacy Review (National Medical),,medical,1.0,disease at it's best
Muscle/Bone Combo (flash cards),Elsevier Health Sciences,medical,0.25,Bones cards were helpful; muscle cards were not
Muscle/Bone Combo (flash cards),Elsevier Health Sciences,medical,1.0,Wonderful study tool
Muscle/Bone Combo (flash cards),Elsevier Health Sciences,medical,0.5,It's Ok!
Muscle/Bone Combo (flash cards),Elsevier Health Sciences,medical,1.0,Excellent flashcards
Muscle/Bone Combo (flash cards),Elsevier Health Sciences,medical,0.5,Okay...needs more than one muscle
Muscle/Bone Combo (flash cards),Elsevier Health Sciences,medical,0.0,-Not Real Pictures
Muscle/Bone Combo (flash cards),Elsevier Health Sciences,medical,0.5,Great but very advanced!
Muscle/Bone Combo (flash cards),Elsevier Health Sciences,medical,0.5,Muscle Bone combe flash cards
Muscle/Bone Combo (flash cards),Elsevier Health Sciences,medical,1.0,Quick shipping
The Cleveland Clinic Internal Medicine Case Reviews,Lippincott Williams & Wilkins,medical,0.75,GOOD REVIEW BOOK
Medical-Surgical Nursing (Book with Diskette),Elsevier Health Sciences,medical,0.75,Excellent book for nursing students
Medical-Surgical Nursing (Book with Diskette),Elsevier Health Sciences,medical,1.0,"Awesome, the only nursing book I refer to now!"
Medical-Surgical Nursing (Book with Diskette),Elsevier Health Sciences,medical,1.0,I love this Series!! in fact I am Acing my Nursing Tests
Medical-Surgical Nursing (Book with Diskette),Elsevier Health Sciences,medical,1.0,very helpful study guide
Medical-Surgical Nursing (Book with Diskette),Elsevier Health Sciences,medical,1.0,Received on time
Radiography Study Guide and Registry Review (With Diskette for Windows),McGraw-Hill/Appleton & Lange,medical,0.25,several inconsistancies
Radiography Study Guide and Registry Review (With Diskette for Windows),McGraw-Hill/Appleton & Lange,medical,0.0,Not Worth the Money
Radiography Study Guide and Registry Review (With Diskette for Windows),McGraw-Hill/Appleton & Lange,medical,1.0,THE BEST BOOK FOR REVIEW!
Radiography Study Guide and Registry Review (With Diskette for Windows),McGraw-Hill/Appleton & Lange,medical,0.5,no disk
Radiography Study Guide and Registry Review (With Diskette for Windows),McGraw-Hill/Appleton & Lange,medical,1.0,The Best review Book on the market
"Transplantation of the Liver, 2e",World Scientific,medical,1.0,The new edition was a long time coming but a welcome addition
"Underground Clinical Vignettes Set of 8 (Internal Medicine Vol. 1, Internal Medicine Vol. 2, Surgery, Ob/Gyn, Pediatrics, Psychiatry, Neurology, Emergency Medicine",Wiley-Blackwell,medical,1.0,THE BEST BOOKS WRITTEN
"Underground Clinical Vignettes Set of 8 (Internal Medicine Vol. 1, Internal Medicine Vol. 2, Surgery, Ob/Gyn, Pediatrics, Psychiatry, Neurology, Emergency Medicine",Wiley-Blackwell,medical,1.0,must buy
"Passing Concepts 1 (Excelsior Student's Unofficial Guide: Passing Nursing Concepts, Volume 1)",Lippincott Williams & Wilkins,medical,0.75,Good study guide
Therapeutic Massage in Athletics (Lww Massage Therapy & Bodywork Educational Series),Lippincott Williams & Wilkins,medical,1.0,Best sports massage book out there!
Therapeutic Massage in Athletics (Lww Massage Therapy & Bodywork Educational Series),Lippincott Williams & Wilkins,medical,0.75,"Good stuff, i like it,Good stuff, i like it,Good stuff, i like....sddedf d d d d d d d ds"
Therapeutic Massage in Athletics (Lww Massage Therapy & Bodywork Educational Series),Lippincott Williams & Wilkins,medical,1.0,Must have title for any sports massage therapist
Therapeutic Massage in Athletics (Lww Massage Therapy & Bodywork Educational Series),Lippincott Williams & Wilkins,medical,1.0,Therapeutic Massage in Athletics
"Aquatic Exercise Therapy, 1e",W B Saunders Company,medical,1.0,Aquatic Therapy
"Aquatic Exercise Therapy, 1e",W B Saunders Company,medical,1.0,My bible
"Aquatic Exercise Therapy, 1e",W B Saunders Company,medical,1.0,The best I've seen.
"Aquatic Exercise Therapy, 1e",W B Saunders Company,medical,1.0,Aquatic exercise therapy works!!
"Aquatic Exercise Therapy, 1e",W B Saunders Company,medical,1.0,THE BEST ONE OUT THERE
The Clinical Practice of Neurological & Neurosurgical Nursing,Lippincott Williams & Wilkins,medical,1.0,Love neuroscience-get this book!
The Clinical Practice of Neurological & Neurosurgical Nursing,Lippincott Williams & Wilkins,medical,1.0,I have updated to the new edition
The Clinical Practice of Neurological & Neurosurgical Nursing,Lippincott Williams & Wilkins,medical,0.75,Purchased for CNRN exam
The Clinical Practice of Neurological & Neurosurgical Nursing,Lippincott Williams & Wilkins,medical,1.0,Clinical Text
The Clinical Practice of Neurological & Neurosurgical Nursing,Lippincott Williams & Wilkins,medical,1.0,Essential Guide for Nurses Who Work With Neuro Patients
The Clinical Practice of Neurological & Neurosurgical Nursing,Lippincott Williams & Wilkins,medical,1.0,would recommend
"Orthopedic Review for Physical Therapists, 1e",Elsevier Health Sciences,medical,1.0,Good Book for Exam
"Orthopedic Review for Physical Therapists, 1e",Elsevier Health Sciences,medical,0.75,Review for OCS exam
Jonas and Kovner's Health Care Delivery in the United States,Springer Publishing Company,medical,0.25,Not Worth It!
Jonas and Kovner's Health Care Delivery in the United States,Springer Publishing Company,medical,1.0,An excellent overview
Evidence-Based Family Medicine (Book with CD-ROM for Windows & Macintosh),B C Decker Incorporated,medical,1.0,This is a concise and practical book for the physician.
Evidence-Based Family Medicine (Book with CD-ROM for Windows & Macintosh),B C Decker Incorporated,medical,1.0,"Wonderful, clear, useful"
Evidence-Based Family Medicine (Book with CD-ROM for Windows & Macintosh),B C Decker Incorporated,medical,0.0,Pricey text offers little new information
Evidence-Based Family Medicine (Book with CD-ROM for Windows & Macintosh),B C Decker Incorporated,medical,0.0,"Pricey, pretentious text offers little new information"
Veterinary Acupuncture: Ancient Art to Modern Medicine,Mosby Incorporated,medical,1.0,Excellent book
Veterinary Acupuncture: Ancient Art to Modern Medicine,Mosby Incorporated,medical,1.0,A well written book on a complicated and ancient art
Veterinary Acupuncture: Ancient Art to Modern Medicine,Mosby Incorporated,medical,0.75,Loaded with information!
Veterinary Acupuncture: Ancient Art to Modern Medicine,Mosby Incorporated,medical,0.75,finally I get it!
Veterinary Acupuncture: Ancient Art to Modern Medicine,Mosby Incorporated,medical,1.0,A good primer
Veterinary Acupuncture: Ancient Art to Modern Medicine,Mosby Incorporated,medical,0.75,good
Veterinary Acupuncture: Ancient Art to Modern Medicine,Mosby Incorporated,medical,1.0,This is the best book of veterinary acupuncture that I know that it is for sale for the internet.
Veterinary Acupuncture: Ancient Art to Modern Medicine,Mosby Incorporated,medical,1.0,Awesome
"Writing, Reading, and Research, Sixth Edition",F A Davis Company,medical,1.0,Great Book
"Writing, Reading, and Research, Sixth Edition",F A Davis Company,medical,0.75,Worked out well
"Writing, Reading, and Research, Sixth Edition",F A Davis Company,medical,0.0,It was the wrong book
"Writing, Reading, and Research, Sixth Edition",F A Davis Company,medical,1.0,required for my college course
"Writing, Reading, and Research, Sixth Edition",F A Davis Company,medical,1.0,Always pleased with Amazon
"Writing, Reading, and Research, Sixth Edition",F A Davis Company,medical,0.5,Good
"Cardiac, Vascular and Thoracic Anesthesia, 1e",,medical,0.75,A wonderful combination of 3 subjects
"Cardiac, Vascular and Thoracic Anesthesia, 1e",,medical,0.75,very nice and helpful
"""Traditional Chinese Herbal Medicine - Formulas"" (Hebrew edition)",CRC Press,medical,1.0,A very useful and user-friendly guid to Chinese Medicine
"""Traditional Chinese Herbal Medicine - Formulas"" (Hebrew edition)",CRC Press,medical,1.0,Chinese Essence in its best
The Best Alternative Medicine,Simon and Schuster,medical,1.0,"Engaging, Encouraging and Authoritative"
The Best Alternative Medicine,Simon and Schuster,medical,0.75,Must be read carefully
The Best Alternative Medicine,Simon and Schuster,medical,0.75,Alternative medicine: a guide to sorting evidence and myth
The Best Alternative Medicine,Simon and Schuster,medical,0.5,"Informative, but it has a couple of strikes against it"
The Best Alternative Medicine,Simon and Schuster,medical,1.0,A must-buy!
The Best Alternative Medicine,Simon and Schuster,medical,1.0,"A USEFUL, RESEARCH-BASED SURVEY OF ALTERNATIVE MEDICINE TYPES"
The Best Alternative Medicine,Simon and Schuster,medical,0.25,Best medicine or just wishful thinking?
Hermaphrodites and the Medical Invention of Sex,Harvard University Press,medical,1.0,Exposes cultural imperative disguised as medical necessity
Hermaphrodites and the Medical Invention of Sex,Harvard University Press,medical,1.0,an important book
Hermaphrodites and the Medical Invention of Sex,Harvard University Press,medical,0.5,useful.
Hermaphrodites and the Medical Invention of Sex,Harvard University Press,medical,1.0,facinating subject
Hermaphrodites and the Medical Invention of Sex,Harvard University Press,medical,1.0,Amazing!
Hermaphrodites and the Medical Invention of Sex,Harvard University Press,medical,1.0,I've only met 5 Hermaphrodites and they were nice.
The National Institute of General Medical Sciences (NIGMS) has awarded $6.3 million in grants to establish 3 Exploratory Centers for Human Embryonic ... biology.: An article from: Transplant News,Raven Press (ID),medical,1.0,Get this article for free!
Encyklopedia Polski (Polish Edition),Oxford University Press,medical,1.0,Superb reference on Polish history and culture
Insanity of It All,Fawcett,medical,0.0,Slop
Insanity of It All,Fawcett,medical,1.0,Enjoyable Experience!
Insanity of It All,Fawcett,medical,1.0,Author Strikes Back
Insanity of It All,Fawcett,medical,1.0,Great Book!
Insanity of It All,Fawcett,medical,0.0,Inexcusable and insulting
Marijuana (Drugs of Abuse: A Comprehensive Series for Clinicians),Springer Science & Business Media,medical,1.0,Great informative book full of facts and solid insights.
Marijuana (Drugs of Abuse: A Comprehensive Series for Clinicians),Springer Science & Business Media,medical,0.0,Unconvincing Evidence.
Basic Medical Biochemistry (Books),Lippincott Williams & Wilkins,medical,1.0,"Extremely useful biochemistry text. Yes, USEFUL!!"
Basic Medical Biochemistry (Books),Lippincott Williams & Wilkins,medical,0.75,A Cleverly Designed Book
Basic Medical Biochemistry (Books),Lippincott Williams & Wilkins,medical,1.0,"Simple, Lucid, yet encylopedic"
Basic Medical Biochemistry (Books),Lippincott Williams & Wilkins,medical,1.0,This is the best biochemistry book (easy and comprehensive)
Basic Medical Biochemistry (Books),Lippincott Williams & Wilkins,medical,1.0,Excellent resource.
Basic Medical Biochemistry (Books),Lippincott Williams & Wilkins,medical,1.0,Marks Biochemistry
Basic Medical Biochemistry (Books),Lippincott Williams & Wilkins,medical,0.5,Not Pretty Good for USMLE
Medical-Surgical Care Planning (Springhouse Care Planning Series),Lippincott Williams & Wilkins,medical,1.0,A Wonderful Reference!
Medical-Surgical Care Planning (Springhouse Care Planning Series),Lippincott Williams & Wilkins,medical,0.5,I've had better
Medical-Surgical Care Planning (Springhouse Care Planning Series),Lippincott Williams & Wilkins,medical,1.0,my feeling about the service
"The Caregiver's Essential Handbook : More than 1,200 Tips to Help You Care for and Comfort the Seniors in Your Life",McGraw-Hill,medical,1.0,A wonderful Informative Book!
"The Caregiver's Essential Handbook : More than 1,200 Tips to Help You Care for and Comfort the Seniors in Your Life",McGraw-Hill,medical,1.0,An INVALUABLE resource
"The Caregiver's Essential Handbook : More than 1,200 Tips to Help You Care for and Comfort the Seniors in Your Life",McGraw-Hill,medical,0.75,A must for seniors as well as csregivers
"The Caregiver's Essential Handbook : More than 1,200 Tips to Help You Care for and Comfort the Seniors in Your Life",McGraw-Hill,medical,1.0,A Wealth of Useful Information
"The Caregiver's Essential Handbook : More than 1,200 Tips to Help You Care for and Comfort the Seniors in Your Life",McGraw-Hill,medical,1.0,A big help
"The Caregiver's Essential Handbook : More than 1,200 Tips to Help You Care for and Comfort the Seniors in Your Life",McGraw-Hill,medical,1.0,THE survival guide for caregivers
American Nursing Review for Critical Care Nursing Certification,McGraw Hill Professional,medical,1.0,Just Right!
American Nursing Review for Critical Care Nursing Certification,McGraw Hill Professional,medical,0.25,Not Enough
Essential Psychopharmacology: Neuroscientific Basis and Practical Applications (Essential Psychopharmacology Series),Cambridge University Press,medical,1.0,Stahl is a must-read for those interested in psychopharmacology
