title,publisher,categories,review_score,review_summary
"Madcaps, Screwballs, and Con Women: The Female Trickster in American Culture (Feminist Cultural Studies, the Media, and Political Culture)",University of Pennsylvania Press,social science,1.0,"Great scholarship, great reading!"
"Scientism: Science, Ethics and Religion (Ashgate Science and Religion Series) (Ashgate Science and Religion Series)",Routledge,social science,1.0,Very important book
To Prove I'm Not Forgotten: Living and Dying in a Victorian City,The History Press,social science,1.0,Visiting the dead in the North of England
"Childhood Experiences of Domestic Violence: The Herd, Primal Horde, Crowds and Masses",Jessica Kingsley Publishers,social science,1.0,Hurting children
"Survey Research Methods, Third Edition (Applied Social Research Methods Series Volume 1)",SAGE Publications,social science,0.75,Good basic work on survey research
"Survey Research Methods, Third Edition (Applied Social Research Methods Series Volume 1)",SAGE Publications,social science,0.5,Non-Quantitative Survey Design
"Survey Research Methods, Third Edition (Applied Social Research Methods Series Volume 1)",SAGE Publications,social science,0.75,Good book
"Survey Research Methods, Third Edition (Applied Social Research Methods Series Volume 1)",SAGE Publications,social science,0.25,"OK foundational knowledge, fairly boring"
"Survey Research Methods, Third Edition (Applied Social Research Methods Series Volume 1)",SAGE Publications,social science,1.0,Very complete
"Survey Research Methods, Third Edition (Applied Social Research Methods Series Volume 1)",SAGE Publications,social science,1.0,"If you want to do a survey, read this book"
"Survey Research Methods, Third Edition (Applied Social Research Methods Series Volume 1)",SAGE Publications,social science,0.75,Good book for basic methods
"Survey Research Methods, Third Edition (Applied Social Research Methods Series Volume 1)",SAGE Publications,social science,0.25,boring to read
"Survey Research Methods, Third Edition (Applied Social Research Methods Series Volume 1)",SAGE Publications,social science,0.75,Survey Research Methods
"Survey Research Methods, Third Edition (Applied Social Research Methods Series Volume 1)",SAGE Publications,social science,1.0,I bought it for school.
Scrolling Forward: Making Sense of Documents in the Digital Age,Simon and Schuster,social science,0.0,If you have too much time on your hands
Scrolling Forward: Making Sense of Documents in the Digital Age,Simon and Schuster,social science,1.0,"Intelligent, well-written and on point"
Scrolling Forward: Making Sense of Documents in the Digital Age,Simon and Schuster,social science,0.75,has retained its value over the years
Scrolling Forward: Making Sense of Documents in the Digital Age,Simon and Schuster,social science,0.5,What is a Document?
Scrolling Forward: Making Sense of Documents in the Digital Age,Simon and Schuster,social science,1.0,A fascinating survey of the future of documents
Scrolling Forward: Making Sense of Documents in the Digital Age,Simon and Schuster,social science,0.5,Scrolling Forward - Review
Scrolling Forward: Making Sense of Documents in the Digital Age,Simon and Schuster,social science,1.0,Important Reading
Scrolling Forward: Making Sense of Documents in the Digital Age,Simon and Schuster,social science,0.5,Library of Congress' review
Scrolling Forward: Making Sense of Documents in the Digital Age,Simon and Schuster,social science,1.0,Documentation for our times
Scrolling Forward: Making Sense of Documents in the Digital Age,Simon and Schuster,social science,1.0,Is paper to disappear?
Scrolling Forward: Making Sense of Documents in the Digital Age,Simon and Schuster,social science,1.0,Great book
Exile Mission: Polish Political Diaspora & (Polish and Polish American Studies),Ohio University Press,social science,1.0,EMIGRACJA POLITYCZNA
Antonio Lopez,Routledge,social science,1.0,The Greatest Artist Ever
"Statistical Abstract of the United States: The National Data Book, 2000",,social science,0.25,"well,we dont have any better"
"Statistical Abstract of the United States: The National Data Book, 2000",,social science,0.25,"well,we dont have any better"
No Crooked Death: Coatesville Pennsylvania and the Lynching of Zachariah Walker (Blacks in the New World),,social science,0.5,Interesting insight into local history.
"The G7/G8 System: Evolution, Role and Documentation (The G8 and Global Governance Series)",Routledge,social science,1.0,Valuable
"The G7/G8 System: Evolution, Role and Documentation (The G8 and Global Governance Series)",Routledge,social science,1.0,Really useful
"The G7/G8 System: Evolution, Role and Documentation (The G8 and Global Governance Series)",Routledge,social science,1.0,Indispensable
"The G7/G8 System: Evolution, Role and Documentation (The G8 and Global Governance Series)",Routledge,social science,1.0,Required Reading
"The G7/G8 System: Evolution, Role and Documentation (The G8 and Global Governance Series)",Routledge,social science,0.0,dodo
The Photography Handbook (Media Practice),Routledge,social science,0.75,Sound theoretical &amp; critical background of photography
Anti-intellectualism in American life,Vintage,social science,0.75,Says A Lot About America
Anti-intellectualism in American life,Vintage,social science,1.0,Timeless
Anti-intellectualism in American life,Vintage,social science,1.0,This is a cornerstone in understanding U.S. politics.
Anti-intellectualism in American life,Vintage,social science,1.0,Oldie by Goodie - arrived early in excellent shape!
Anti-intellectualism in American life,Vintage,social science,1.0,A Necessary Force
Anti-intellectualism in American life,Vintage,social science,1.0,Hofstadter and anti-intellectualism
Anti-intellectualism in American life,Vintage,social science,1.0,A Forecast of Things to Come
Anti-intellectualism in American life,Vintage,social science,0.75,A unique look at American history
Anti-intellectualism in American life,Vintage,social science,1.0,If Only the author were still alive!
Anti-intellectualism in American life,Vintage,social science,0.75,Interesting Reading
Anti-intellectualism in American life,Vintage,social science,0.75,"What's an intellectual to do in ""practical"" America ?"
Anti-intellectualism in American life,Vintage,social science,1.0,A penetrating analysis of the American character
Anti-intellectualism in American life,Vintage,social science,1.0,Brilliant analysis of the American mind.......
Anti-intellectualism in American life,Vintage,social science,0.75,Thought-provoking
Anti-intellectualism in American life,Vintage,social science,1.0,Fear of Intellect
Anti-intellectualism in American life,Vintage,social science,1.0,The Contemplative Life
Anti-intellectualism in American life,Vintage,social science,1.0,"Actually, not dated so much at all"
Anti-intellectualism in American life,Vintage,social science,0.75,The fit of intellectuals and intellectualism in American society (4.5*s)
Anti-intellectualism in American life,Vintage,social science,1.0,Anti-intellectualism in historical perspective.
Anti-intellectualism in American life,Vintage,social science,1.0,An enduring study.
Anti-intellectualism in American life,Vintage,social science,0.75,anti-intellectualism in american life
Anti-intellectualism in American life,Vintage,social science,0.5,Misunderstanding
Anti-intellectualism in American life,Vintage,social science,0.25,Why Hofstadter Should Be King
Anti-intellectualism in American life,Vintage,social science,0.0,Much better analysis exists
Anti-intellectualism in American life,Vintage,social science,1.0,More Relevant Now Than Ever
Anti-intellectualism in American life,Vintage,social science,1.0,The Heart vs The Head
Anti-intellectualism in American life,Vintage,social science,0.75,Helpful in making sense of the U.S.A.
Anti-intellectualism in American life,Vintage,social science,1.0,Valuable insight to American Condition
Anti-intellectualism in American life,Vintage,social science,1.0,Great Book
Anti-intellectualism in American life,Vintage,social science,0.75,The Anti-Intellectual Forebears Of The Tea Party Movement
Anti-intellectualism in American life,Vintage,social science,1.0,Exceptional writing
Anti-intellectualism in American life,Vintage,social science,0.75,American life is tough: the dummies have always hated the smarties
Anti-intellectualism in American life,Vintage,social science,0.75,A Wonderful Vision
Anti-intellectualism in American life,Vintage,social science,1.0,Simply Brilliant
Anti-intellectualism in American life,Vintage,social science,1.0,A truely neo-classic against the Neo-Con
Anti-intellectualism in American life,Vintage,social science,0.75,Book Smarts vs. Hard Knocks
Anti-intellectualism in American life,Vintage,social science,1.0,Still timely after 37 years
Anti-intellectualism in American life,Vintage,social science,0.5,Flawed But Informative
Anti-intellectualism in American life,Vintage,social science,1.0,Old Friend
Anti-intellectualism in American life,Vintage,social science,1.0,Required reading for Philistines and Euro-snobs
Anti-intellectualism in American life,Vintage,social science,1.0,A Genuine Classic in American Cultural History
Anti-intellectualism in American life,Vintage,social science,0.75,Deserves a read . . .
Anti-intellectualism in American life,Vintage,social science,1.0,Beam me up Scotty!!
Anti-intellectualism in American life,Vintage,social science,1.0,A Masterpiece of American Historiography
"The Exile Mission: The Polish Political Diaspora and Polish Americans, 1939-1956 (Polish and Polish American Studies)",Ohio University Press,social science,1.0,EMIGRACJA POLITYCZNA
"Race And Ethnic Conflict: Contending Views On Prejudice, Discrimination, And Ethnoviolence, Second Edition",Westview Press,social science,0.75,Good presentation of various theoretical frameworks and social discourses
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,"This is a blockbuster of a book, which will anger liberals."
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,An Eye-Opening Book
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,Should be a Mandatory University Textbook
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,"Very good book, highly recommended"
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,This book is not for the weak minded
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,A Look at Some Disturbing Demographic Trends.
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,Get set for some controversial Subjects brought to light.
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,excellent book
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,Challenging the Orthodoxy
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,common sense
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,more truths being told
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,For honest people only
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,1.0,Deserves wider recognition
"The Real American Dilemma: Race, Immigration, and the Future of America",New Century Books,social science,0.75,"Fine observation, but poor solutions"
