title,publisher,categories,review_score,review_summary
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.0,I Agree!!
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.5,"Good introduction to the GMAT, but unrealistic!"
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.0,"Poor help, if you're looking for new material"
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.75,One of the best for preparing to GMAT
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.75,"Good CD, don't be discouraged by the practice tests"
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.75,good source of practical knowledge
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.0,"Unrepresentative, ambiguous and frustrating"
Kaplan GRE Exam 2004,Kaplan,study aids,0.75,Good Choice Unless Aiming For &gt;90%
Kaplan GRE Exam 2004,Kaplan,study aids,0.5,"Helpful, but not perfect"
Kaplan GRE Exam 2004,Kaplan,study aids,1.0,GREAT!
Kaplan GRE Exam 2004,Kaplan,study aids,0.0,Lazy authors
Kaplan GRE Exam 2004,Kaplan,study aids,0.0,Testing software terrible
Kaplan GRE Exam 2004,Kaplan,study aids,0.0,My score actually dropped. Buyer beware!!!
Kaplan GRE Exam 2004,Kaplan,study aids,0.5,"Excellent software, but the textbooks is a bit useless"
Kaplan GRE Exam 2004,Kaplan,study aids,0.25,"Book is OK, software is pretty bad"
Kaplan GRE Exam 2004,Kaplan,study aids,0.25,Warning: CD-ROM does NOT work for Macs
Kaplan GRE Exam 2004,Kaplan,study aids,1.0,kaplan GRE exam 2004 with CD-ROM
Kaplan GRE Exam 2004,Kaplan,study aids,1.0,Fast Track to Good Scores on the GRE
Kaplan GRE Exam 2004,Kaplan,study aids,0.5,Go with the GRE Verbal and Quantitative books instead
Kaplan GRE Exam 2004,Kaplan,study aids,1.0,A Review that's Real
Kaplan GRE Exam 2004,Kaplan,study aids,0.75,Great preparation for the GRE
Kaplan GRE Exam 2004,Kaplan,study aids,0.0,Bad Choice
Kaplan GRE Exam 2004,Kaplan,study aids,0.5,NOT MAC COMPATIBLE
Kaplan GRE Exam 2004,Kaplan,study aids,0.5,Make sure to have another study guide
Kaplan GRE Exam 2004,Kaplan,study aids,0.75,Get it don't cheat yourself
Kaplan GRE Exam 2004,Kaplan,study aids,1.0,This text worked great for me
Kaplan GRE Exam 2004,Kaplan,study aids,0.0,Inaccurate Practice Test Scores
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,0.5,Not enough prep for bio and PAT
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,0.75,Great Study Guide
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,0.75,Kaplan DAT w/ CD Rom
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,0.5,OK study material
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,0.75,Canadian DAT read this review
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,0.5,"Decent, only buy it used"
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,1.0,"6 star book! Same as the one you pay $1,200 for"
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,0.75,Helpfulness with Kaplan's DAT Third Edition
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,0.75,pretty good review
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,1.0,DAT from Kaplan
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,1.0,It is a very helpful book
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,1.0,The best DAT prep. Material
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,1.0,Kaplan DAT: 3rd edition
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,0.75,Kaplan DAT with CD-ROM
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,0.25,PAT section not helpful
Kaplan DAT with CD-ROM: Third Edition (Kaplan Dat (Dental Admission Test)),Kaplan,study aids,0.75,Kaplan DAT
Ftce English Middle School,Xamonline.com,study aids,0.0,not worth it
Ftce English Middle School,Xamonline.com,study aids,0.0,had to return this book
FTCE Educational Media Specialist: A Complete Study Guide for Florida Certification Exams,Mometrix Media LLC,study aids,0.5,Should this book be weeded from the collection?
FTCE Educational Media Specialist: A Complete Study Guide for Florida Certification Exams,Mometrix Media LLC,study aids,0.5,Just memorize 50 books and you'll do fine :)
5 Steps to a 5 AP Computer Science,McGraw Hill Professional,study aids,1.0,just right
5 Steps to a 5 AP Computer Science,McGraw Hill Professional,study aids,1.0,Totally worth it
5 Steps to a 5 AP Computer Science,McGraw Hill Professional,study aids,1.0,Best book to learn from
5 Steps to a 5 AP Computer Science,McGraw Hill Professional,study aids,1.0,Solid
5 Steps to a 5 AP Microeconomics and Macroeconomics (5 Steps to a 5: AP Microeconomics & Macroeconomics),McGraw-Hill Education,study aids,1.0,AP Economics teacher highly recommends
Contemporary's GED: The Most Complete and Reliable Study Program for the GED Tests,McGraw-Hill,study aids,0.75,You can't go wrong with this clear and thorough tutor.
Contemporary's GED: The Most Complete and Reliable Study Program for the GED Tests,McGraw-Hill,study aids,0.75,The best single GED book I have found
Contemporary's GED: The Most Complete and Reliable Study Program for the GED Tests,McGraw-Hill,study aids,0.0,"Shallow, empty not fulfilling."
Wiley CPA Examination Review 2000-2001 (Cpa Examination Review (2 Volume Set)),Wiley,study aids,1.0,Get this if you're studying for the entire exam
Wiley CPA Examination Review 2000-2001 (Cpa Examination Review (2 Volume Set)),Wiley,study aids,1.0,I take it back.
Schaum's Outline of Basic Business Mathematics,McGraw-Hill Education,study aids,1.0,Solid Reference
Schaum's Outline of Basic Business Mathematics,McGraw-Hill Education,study aids,1.0,"Schaum's Outline of Basic Business Mathematics, 2ed"
Biology (SparkNotes Study Cards),Spark Publishing Group,study aids,0.75,Not bad if you need a quick review
Biology (SparkNotes Study Cards),Spark Publishing Group,study aids,1.0,Perfect for AP Biology and Honors
Biology (SparkNotes Study Cards),Spark Publishing Group,study aids,1.0,"Good chart, covers main concepts in Biology"
Schaum's Outline of Fluid Mechanics and Hydraulics (Schaum's),McGraw-Hill Education,study aids,0.75,Recommended for Reference/Overview
Schaum's Outline of Fluid Mechanics and Hydraulics (Schaum's),McGraw-Hill Education,study aids,0.75,Good source of solved problems in fluid mechanics
Schaum's Outline of Fluid Mechanics and Hydraulics (Schaum's),McGraw-Hill Education,study aids,1.0,Great material
Schaum's Outline of Fluid Mechanics and Hydraulics (Schaum's),McGraw-Hill Education,study aids,1.0,"2,500 solved Problems in Fuild Mechanics and Hydraulics"
Schaum's Outline of Fluid Mechanics and Hydraulics (Schaum's),McGraw-Hill Education,study aids,0.75,Got me through Fluids and Hydraulics
Schaum's Outline of Fluid Mechanics and Hydraulics (Schaum's),McGraw-Hill Education,study aids,1.0,I got an A in Hydraulics
Schaum's Outline of Fluid Mechanics and Hydraulics (Schaum's),McGraw-Hill Education,study aids,1.0,Awesome seller
Schaum's Outline of Fluid Mechanics and Hydraulics (Schaum's),McGraw-Hill Education,study aids,1.0,Fluid Mechanics
Schaum's Outline of Fluid Mechanics and Hydraulics (Schaum's),McGraw-Hill Education,study aids,1.0,Schaum's Outline of Fluid Mechanics and Hydraulics (Schaum's)
Blank Study Cards (SparkNotes Study Cards),Spark Publishing Group,study aids,1.0,perfect!
Blank Study Cards (SparkNotes Study Cards),Spark Publishing Group,study aids,1.0,Perfect size and shape!
Blank Study Cards (SparkNotes Study Cards),Spark Publishing Group,study aids,0.0,Don't waste your money
CST - School Media Specialist,Mometrix Media LLC,study aids,0.0,New York State Buyers Beware!
CST - School Media Specialist,Mometrix Media LLC,study aids,0.0,"If you want CST help, don't buy this book"
CST - Spanish (Cst Series),National Learning Corporation,study aids,0.0,DO NOT BUY THIS BOOK
CST - Spanish (Cst Series),National Learning Corporation,study aids,0.0,Does this book help?
CST - Spanish (Cst Series),National Learning Corporation,study aids,0.0,Totally a waste of time and money
"Master the EMT - Basic Exam, 3/e (Peterson's Master the EMT Basic Certification Exam)",Peterson's,study aids,0.0,Don't Use This BOOK
"Master the EMT - Basic Exam, 3/e (Peterson's Master the EMT Basic Certification Exam)",Peterson's,study aids,0.0,Not the best
"Master the EMT - Basic Exam, 3/e (Peterson's Master the EMT Basic Certification Exam)",Peterson's,study aids,1.0,This book enabled me to pass my exam
Arco Teach Yourself the Sat in 24 Hours: 2000 Edition,Arco Pub,study aids,1.0,This is the best SAT verbal book!!!
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,0.75,Good book
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,0.0,"Poorly written, innacurate, and deficient"
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,0.0,Good Information but won't help you pass the exam
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,1.0,Certinaly one of the best for INET+!!
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,1.0,Excellent book for learning the i-Net+ material
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,1.0,Finally a Computer Book even i could understand
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,0.75,Worth the money!
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,1.0,Expose Yourself on Internet Technology.
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,0.75,"A lot of information, but too dry to read"
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,1.0,thumbs up
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,0.75,All you need for this exam
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,0.0,"Poorly organized, incomplete explainations, time-waster"
i-Net+ Exam Prep (Exam: 1KO-001),John Wiley & Sons,study aids,0.25,not very useful
"ASE Test Preparation Medium/Heavy Duty Truck Series Test T7: Heating, Ventilation, and Air Conditioning (ASE Test Prep for Medium/Heavy Duty Truck: Heating Vent Air Test T7)",ASE Test Prep for Medium/Heavy,study aids,0.25,Not that great
"ASE Test Preparation Medium/Heavy Duty Truck Series Test T7: Heating, Ventilation, and Air Conditioning (ASE Test Prep for Medium/Heavy Duty Truck: Heating Vent Air Test T7)",ASE Test Prep for Medium/Heavy,study aids,1.0,pass rate improves with these study guides
"Scholarships, Grants & Prizes 2005 (Peterson's Scholarships, Grants & Prizes)",Princeton Review,study aids,1.0,"Scholarships, Grants and Prizes 2005"
Essays That Will Get You Into College,Barrons Educational Series Incorporated,study aids,1.0,It will get you into college
Essays That Will Get You Into College,Barrons Educational Series Incorporated,study aids,0.75,"Pretty good, but it's available online"
Essays That Will Get You Into College,Barrons Educational Series Incorporated,study aids,0.5,Not that useful
Essays That Will Get You Into College,Barrons Educational Series Incorporated,study aids,1.0,"I got into MIT, so... ?"
Essays That Will Get You Into College,Barrons Educational Series Incorporated,study aids,1.0,"Ivy League-bound for me, thanks to THIS BOOK!"
Essays That Will Get You Into College,Barrons Educational Series Incorporated,study aids,1.0,An excellent book to get you started!
"Prentice Hall's Test Prep Guide to accompany Police Administration: Structures, Processes, and Behavior",Prentice Hall,study aids,0.5,Required reading ...
"Prentice Hall's Test Prep Guide to accompany Police Administration: Structures, Processes, and Behavior",Prentice Hall,study aids,0.75,Helpful recap of book.
