title,publisher,categories,review_score,review_summary
Rick Steves' Switzerland 2005,Rick Steves,travel,0.0,"""Bummer"""
Rick Steves' Switzerland 2005,Rick Steves,travel,0.25,"Opinionated is OK, but..."
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Actionable tips that made our trip much more enjoyable
Rick Steves' Switzerland 2005,Rick Steves,travel,0.75,"Very Good, Practical Guide"
Rick Steves' Switzerland 2005,Rick Steves,travel,0.75,Not recently updated
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Rick Steves does a great job!
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Fantastic
Rick Steves' Switzerland 2005,Rick Steves,travel,0.75,It's still just Zwitzerland
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Just as expected.
Rick Steves' Switzerland 2005,Rick Steves,travel,0.5,A WARNING BOOK - Switzerland is EXPENSIVE
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Oh yes!
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Another excellent Rick Steves title
Rick Steves' Switzerland 2005,Rick Steves,travel,0.5,Its a okay starter book...
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Excellent Travel Resource
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Rick Steves Switzerland
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Awesome!!!
Rick Steves' Switzerland 2005,Rick Steves,travel,0.25,Switzerland Planning
Rick Steves' Switzerland 2005,Rick Steves,travel,0.25,Not what I expected
Rick Steves' Switzerland 2005,Rick Steves,travel,0.25,I want my money back
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Great Insights
Rick Steves' Switzerland 2005,Rick Steves,travel,0.0,Does not include Geneva
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Rick compares Geneva to Buffalo and Cleveland.
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,FANTASTIC GUIDE BOOK
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Great Info
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Great Book!
Rick Steves' Switzerland 2005,Rick Steves,travel,0.75,Planning to travel
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Another great Rick Steves book!!
Rick Steves' Switzerland 2005,Rick Steves,travel,0.75,Great Local Info
Rick Steves' Switzerland 2005,Rick Steves,travel,0.0,No mention of Geneva????
Rick Steves' Switzerland 2005,Rick Steves,travel,0.75,Indispensable
Rick Steves' Switzerland 2005,Rick Steves,travel,1.0,Rick Steves' Switzerland 2007
A Complete Guide to Mount St. Helens National Volcanic Monument,Mountaineers Books,travel,0.75,Best of the Bunch
A Complete Guide to Mount St. Helens National Volcanic Monument,Mountaineers Books,travel,1.0,A Complet Guide to Mt. St. Helens National Volcano Monument
"Edinburgh, Lothians and Borders (Exploring Scotland's Heritage Series)",Mercat Press Books,travel,1.0,"The most succinct, detailed physical summary I've seen"
Lonely Planet Jerusalem,Lonely Planet,travel,0.5,Get the Israel LPG instead
Lonely Planet Jerusalem,Lonely Planet,travel,0.0,Prejudice with misinformation to boot
Lonely Planet Jerusalem,Lonely Planet,travel,1.0,A perfect city guide
Bicycling the Natchez Trace: A Guide to the Natchez Trace Parkway and Nearby Scenic Routes,,travel,1.0,Ride 2000
Bicycling the Natchez Trace: A Guide to the Natchez Trace Parkway and Nearby Scenic Routes,,travel,0.75,Nice complement to Park Service literature
Bicycling the Natchez Trace: A Guide to the Natchez Trace Parkway and Nearby Scenic Routes,,travel,1.0,top of the line
Bicycling the Natchez Trace: A Guide to the Natchez Trace Parkway and Nearby Scenic Routes,,travel,1.0,My trip down the Natchez Trace
Bicycling the Natchez Trace: A Guide to the Natchez Trace Parkway and Nearby Scenic Routes,,travel,1.0,The Natchez Trace is a great trip for neophyte bicycle tourists
Bicycling the Natchez Trace: A Guide to the Natchez Trace Parkway and Nearby Scenic Routes,,travel,1.0,Great resource for drivers or bikers
Bicycling the Natchez Trace: A Guide to the Natchez Trace Parkway and Nearby Scenic Routes,,travel,1.0,Great Information
Bicycling the Natchez Trace: A Guide to the Natchez Trace Parkway and Nearby Scenic Routes,,travel,1.0,Helpful for Planning a Bike Trip
Bicycling the Natchez Trace: A Guide to the Natchez Trace Parkway and Nearby Scenic Routes,,travel,1.0,valuable resource
Bicycling the Natchez Trace: A Guide to the Natchez Trace Parkway and Nearby Scenic Routes,,travel,0.75,A good book
Cave Passages : Roaming the Underground Wilderness,Vintage,travel,1.0,Enter the fascinating world of caving.
Cave Passages : Roaming the Underground Wilderness,Vintage,travel,1.0,One of the best books on caving to be published in decades.
Cave Passages : Roaming the Underground Wilderness,Vintage,travel,1.0,Continued praise for Cave Passages
Cave Passages : Roaming the Underground Wilderness,Vintage,travel,1.0,A much needed jolt to cave literature
Cave Passages : Roaming the Underground Wilderness,Vintage,travel,1.0,Taylor caves so you don't have to
Cave Passages : Roaming the Underground Wilderness,Vintage,travel,1.0,Superior travel/adventure essays ...
Cave Passages : Roaming the Underground Wilderness,Vintage,travel,0.75,Another world!
"Insiders' Guide to Baltimore, 4th (Insiders' Guide Series)",Wilderness Press,travel,0.0,Offers nothing of substance
"Insiders' Guide to Baltimore, 4th (Insiders' Guide Series)",Wilderness Press,travel,1.0,Great Book On The Baltimore Area
Moon Handbooks Michigan,Moon Travel,travel,0.25,Disappointing on several levels...
Moon Handbooks Michigan,Moon Travel,travel,0.5,mediocre
Moon Handbooks Michigan,Moon Travel,travel,1.0,ABSOLUTELY GREAT!
Moon Handbooks Michigan,Moon Travel,travel,1.0,Flat-Out Terrific
Moon Handbooks Michigan,Moon Travel,travel,0.75,a very good tourist guid
Birnbaum's Disneyland 2001: Expert Advice from the Inside Source,Disney Editions,travel,1.0,Easy to use for planning a trip
Birnbaum's Disneyland 2001: Expert Advice from the Inside Source,Disney Editions,travel,1.0,A SENTIMENTAL FAVORITE
Birnbaum's Disneyland 2001: Expert Advice from the Inside Source,Disney Editions,travel,1.0,Always a blast
Birnbaum's Disneyland 2001: Expert Advice from the Inside Source,Disney Editions,travel,0.75,Good but could be accurate.
Moon Handbooks: Arizona: Including Grand Canyon National Park (8th Edition),Moon Travel,travel,1.0,The best Arizona guide out there
Moon Handbooks: Arizona: Including Grand Canyon National Park (8th Edition),Moon Travel,travel,0.75,Hot spots in AZ
"Montana - High, Wide, And Handsome",U of Nebraska Press,travel,1.0,This is THE book on Montana.
"Montana - High, Wide, And Handsome",U of Nebraska Press,travel,1.0,"Exciting, interesting, well worth reading."
Blockology: An Offbeat Walking Guide to Lower Manhattan,,travel,1.0,a guide to lower Manhattan
Blockology: An Offbeat Walking Guide to Lower Manhattan,,travel,1.0,Explore Manhattan and have fun!!
Blockology: An Offbeat Walking Guide to Lower Manhattan,,travel,1.0,Analysis
Blockology: An Offbeat Walking Guide to Lower Manhattan,,travel,1.0,Lower Manhattan Lives
"Lonely Planet Jakarta, First Edition",Lonely Planet,travel,0.75,Good but Dated
In Secret Mongolia: Sequel to Men and Gods in Mongolia (Mystic Traveller),Adventures Unlimited Press,travel,1.0,Like a Jack London story except its real!
In Secret Mongolia: Sequel to Men and Gods in Mongolia (Mystic Traveller),Adventures Unlimited Press,travel,0.75,A Rare Personal Account of Another Culture
In Secret Mongolia: Sequel to Men and Gods in Mongolia (Mystic Traveller),Adventures Unlimited Press,travel,0.75,An Interesting Story about Early Mongolia
In a Paris Moment,Calgary : Fifth House,travel,1.0,Exquisite collection of photographs & stories
In a Paris Moment,Calgary : Fifth House,travel,0.75,Paris Explored
In a Paris Moment,Calgary : Fifth House,travel,1.0,A beautifully touching book!
In a Paris Moment,Calgary : Fifth House,travel,1.0,One of my favorite books about Paris
In a Paris Moment,Calgary : Fifth House,travel,1.0,A Most Beautiful Book about Paris
In a Paris Moment,Calgary : Fifth House,travel,1.0,Discovering Paris
In a Paris Moment,Calgary : Fifth House,travel,0.25,short on substance and photos
In a Paris Moment,Calgary : Fifth House,travel,0.25,In a Paris Moment
"Lonely Planet Mexico, 5th Edition",Lonely Planet,travel,1.0,"Mole, Ole, and Sultry Oaxaca"
Frommer's Amsterdam (Frommer's Complete Guides),*Frommers,travel,0.5,Not up to Frommer's usual quality
Frommer's Amsterdam (Frommer's Complete Guides),*Frommers,travel,0.25,A real disappointment.
Frommer's Amsterdam (Frommer's Complete Guides),*Frommers,travel,0.5,"Ideas maps, and more"
Frommer's Amsterdam (Frommer's Complete Guides),*Frommers,travel,0.5,"A good, basic travel guide"
Frommer's Amsterdam (Frommer's Complete Guides),*Frommers,travel,0.75,An Extremely Helpful Guide
Frommer's Amsterdam (Frommer's Complete Guides),*Frommers,travel,0.25,Amster-Damnit: Another Mediocre Guide
Lonely Planet Ethiopia Eritrea and Djibouti (Lonely Planet Travel Survival Kit),,travel,1.0,From Africa's Horn
Lonely Planet Ethiopia Eritrea and Djibouti (Lonely Planet Travel Survival Kit),,travel,1.0,"LP guides are great, but this is even better !"
Lonely Planet Ethiopia Eritrea and Djibouti (Lonely Planet Travel Survival Kit),,travel,1.0,Best LP guide
Lonely Planet Ethiopia Eritrea and Djibouti (Lonely Planet Travel Survival Kit),,travel,1.0,One of the only Djibouti guidebooks out there (in English) and luckily it's very well written.
Lonely Planet Ethiopia Eritrea and Djibouti (Lonely Planet Travel Survival Kit),,travel,1.0,YES!
Lonely Planet Ethiopia Eritrea and Djibouti (Lonely Planet Travel Survival Kit),,travel,1.0,"helpful, amusing, informative . . ."
Lonely Planet Ethiopia Eritrea and Djibouti (Lonely Planet Travel Survival Kit),,travel,1.0,LP's best &quot;asides&quot;
Lonely Planet Ethiopia Eritrea and Djibouti (Lonely Planet Travel Survival Kit),,travel,1.0,LP's best!
Lonely Planet Ethiopia Eritrea and Djibouti (Lonely Planet Travel Survival Kit),,travel,1.0,Great reference book!
New World's to Conquer,Pickle Partners Publishing,travel,1.0,Great book
Magic Moments in Florence,,travel,0.75,gorgeous book
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,0.75,"An interesting read, but not too realistic"
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,0.5,interesting read
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,0.5,OK minor reference
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,0.75,SOME COMMENTS ON BOOK ROAD TRIP USA
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,1.0,dd
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,0.25,SLOW DOWN and smell the coffee!
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,1.0,A Unique and Wonderful Book
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,0.75,A must for all road travellers
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,1.0,A Road Trip Must
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,0.75,"Get your motor running, head out on the highway"
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,1.0,"Hit the road, Jack"
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,1.0,What A Great View of the USA
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,1.0,Your Best Road Trip Companion!
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,0.75,Wonderful
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,0.75,Road Trip USA Cross-Country Adventures on America's Two-Lane Highways
Road Trip USA: Cross-Country Adventures on America's Two-Lane Highways,Moon Travel,travel,0.75,"Very informative, but not a travel guide."
Just Visiting: How Travel Has Enlightened Lives and Viewpoints Throughout History,Cumberland House Publishing,travel,0.75,Lovely compiliation
Just Visiting: How Travel Has Enlightened Lives and Viewpoints Throughout History,Cumberland House Publishing,travel,1.0,great gift books
The Land and the Book: An Introduction to the World of the Bible,,travel,1.0,Great introduction to the Holy Land!
The Land and the Book: An Introduction to the World of the Bible,,travel,1.0,Actual application in Israel
The Land and the Book: An Introduction to the World of the Bible,,travel,0.75,Geography of Israel as a sacred land
The Land and the Book: An Introduction to the World of the Bible,,travel,0.5,The Land and The Book
The Land and the Book: An Introduction to the World of the Bible,,travel,1.0,Great preview for a trip to Israel
The Land and the Book: An Introduction to the World of the Bible,,travel,0.5,Geography vs. Inerrancy
The Land and the Book: An Introduction to the World of the Bible,,travel,1.0,Great Speaker and Book
Rick Steves' Spain 2006,Avalon Travel Pub,travel,1.0,Great planning guide
Rick Steves' Spain 2006,Avalon Travel Pub,travel,0.0,Steves' Spain- not the color one!
Rick Steves' Spain 2006,Avalon Travel Pub,travel,1.0,Rick's advice and judgments are helpful
Rick Steves' Spain 2006,Avalon Travel Pub,travel,0.0,I made a big mistake buying this book.
Rick Steves' Spain 2006,Avalon Travel Pub,travel,1.0,I &lt;3 Rick Steves
Rick Steves' Spain 2006,Avalon Travel Pub,travel,1.0,Do what the book says and enjoy.
Rick Steves' Spain 2006,Avalon Travel Pub,travel,1.0,Great Tips! Avoid Frustration; Save $ & Time
Rick Steves' Spain 2006,Avalon Travel Pub,travel,1.0,Love all Rick Steve's books - this one was great as well
Rick Steves' Spain 2006,Avalon Travel Pub,travel,1.0,Bundle with Party Spain
Rick Steves' Spain 2006,Avalon Travel Pub,travel,0.75,"Index is not too good, but......."
Rick Steves' Spain 2006,Avalon Travel Pub,travel,1.0,Rick Steves' Spain 2006
Rick Steves' Spain 2006,Avalon Travel Pub,travel,0.75,Great for finding hotels
With No Reservations,Bloomsbury Publishing USA,travel,0.5,Left with a puzzle
With No Reservations,Bloomsbury Publishing USA,travel,1.0,THIS BOOK IS AN ALL TIME FAVORITE
With No Reservations,Bloomsbury Publishing USA,travel,0.5,3 solid stars
With No Reservations,Bloomsbury Publishing USA,travel,1.0,THIS BOOK IS AN ALL TIME FAVORITE
With No Reservations,Bloomsbury Publishing USA,travel,1.0,THIS BOOK IS AN ALL TIME FAVORITE
