title,publisher,categories,review_score,review_summary
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Piece of American History
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Great Item
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Very interesting. Short and worthwhile for any reader.
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Jefferson hits the nail on the head from my perspective
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Jesus said...
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Highly Recommend
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Simplicity
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Great production of a historically significant piece of literature.
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Great insight into a great man
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Not Simply Cut and Paste
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,"Highly recommended, regardless of your religious beliefs"
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Jesus Escaped the Fundamentalists!
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Should be required reading for all so-called Christians.
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,THE JEFFERSON bIBLE- A WELL-KEPT SECRET
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Wonderful classroom resource
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,A brilliant mans take on morality.
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,th heart of christian ethics
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,What the Description Fails to Mention
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Score 1 - Jefferson
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.25,Jefferson Bible from Amazon
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Jefferson Bible
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,"Great Book, the most important parts!"
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,It's what's important.
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Interesting.
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Jefferson Bible - Gospels for the Thinking Christian
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Interesting premise
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,crib notes for people that don't want extra 1st cent jargon
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Mr. Jefferson's self-therapy
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,The Jefferson Bible - Worth Having
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,This book is not as good as Emory's Encyclopedia of Country Living in my humble opinion but it is well worth having on the shelf
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Preface Needed
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,A Strong Man of God
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,"For Indian missions: Jefferson created this abridged, easier to transport, easy to understand synopsis of the Faith."
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Rave Reviews
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.0,Disappointed
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.25,I thought it would contain more commentary from TJ
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.25,The Jefferson Bible: The Life and Morals of Jesus of Nazareth
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.25,Nothing more than an edited Bible.
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.5,The Jefferson Bible: The Life and Morals of Jesus of Nazareth
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Jefferson Bible Story
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,"Brilliant Author, Brilliant Book"
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,The Purpose of a Paperback
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,A Tough Review
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,A gospel without miracles
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,An interesting viewpoint!
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,The Jefferson Bible
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,the jefferson bible
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,This book sends the Christian Right to the hills!!!
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,His book
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,An interesting insight
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Jefferson's Bible--a lens that worked for him
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Jesus as accessible moral leader
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Jefferson's genius shines through!!
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Jefferson was ahead of his time
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Fantastic.
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,The Jefferson Bible Worth Reading
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.5,"Worthy Text, but Percy Everett's 'Intro' ruins this edition..."
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Good reading
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Book quality
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Jefferson Bible
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,resource of bible material
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Great!
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Interesting
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Jefferson Bible
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,great book
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,A Must Have Read
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,One of the few books worthy of represnting Christianity.
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Wow
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Jesus Through Thomas Jefferson's Eyes
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Kindle
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,book
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Informative
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Clear Evidence of Jefferson's Deism
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Freddom of Religion is an important part of America's....
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Very Interesting.
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,The Jefferson Bible
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,Great condensed gospels
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,0.75,Very interesting book.
"The Jefferson Bible being the life and morals of Jesus of Nazareth""","Wyatt North Publishing, LLC",body mind spirit,1.0,"Jefferson, almost an athiest but a well read one."
Fairies at Work and Play (A Quest Book),Quest Books,body mind spirit,1.0,Transformational. Absolutely wonderful.
Fairies at Work and Play (A Quest Book),Quest Books,body mind spirit,1.0,A lost treasure worth discovering.
Fairies at Work and Play (A Quest Book),Quest Books,body mind spirit,1.0,A life-changing book.
Lifting the Veil of Duality,Ener-Chi Wellness Center,body mind spirit,1.0,More than just a book -
Lifting the Veil of Duality,Ener-Chi Wellness Center,body mind spirit,1.0,Freedom From Judgment
Lifting the Veil of Duality,Ener-Chi Wellness Center,body mind spirit,1.0,"A ""How-To"" Book for Renewing One's Life"
Lifting the Veil of Duality,Ener-Chi Wellness Center,body mind spirit,1.0,Read this with your heart open!
Lifting the Veil of Duality,Ener-Chi Wellness Center,body mind spirit,1.0,Wonderful book!
Lifting the Veil of Duality,Ener-Chi Wellness Center,body mind spirit,1.0,A Spiritual Classic
Lifting the Veil of Duality,Ener-Chi Wellness Center,body mind spirit,0.75,An in-home psychyatrist
Lifting the Veil of Duality,Ener-Chi Wellness Center,body mind spirit,1.0,Worth Reading
Lifting the Veil of Duality,Ener-Chi Wellness Center,body mind spirit,1.0,This is what everyone should read....
