title,publisher,categories,review_score,review_summary
Arabesques. Decorative Art in Morocco,Art Creation Realisation,art,1.0,A cultural treasury of art!
Arabesques. Decorative Art in Morocco,Art Creation Realisation,art,0.75,text is printed using a light grey making it difficult to read.
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,GREAT STUFF
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,A must for all beginners who really want to learn how to paint
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,Serious book for the sesrious beginner
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,A Great Book! But too costly.
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,GREAT BOOK
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,Inspiring author
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,"Beautiful book, beautiful condition"
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,A MUST HAVE
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,Excellent Read
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,LEARNING ABOUT WATERCOLOR PAINTING
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,0.75,Watercolor for the Serious Beginner
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,Watercolor for the beginner
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,0.25,i don't believe the reviews
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,0.75,One of my favorites!
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,0.75,very usefull book
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,Excellent Intro
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,watercolor for the serious beginner
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,0.5,watercolor
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,0.75,Helpful but not a must-have
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,expanding the knowlege of watercolor technique
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,Basic Lessons in Becomming a Good Painter
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,1.0,watercolor
Watercolor for the Serious Beginner: Basic Lessons in Becoming a Good Painter (Practical Art Books),Watson-Guptill,art,0.75,Real Beginners Watercolor book!
Ten Thousand Years of Pottery,University of Pennsylvania Press,art,1.0,"An essential, historical, comprehensive scholarly reference."
Ten Thousand Years of Pottery,University of Pennsylvania Press,art,1.0,very satisfying (for an amateur)
Ten Thousand Years of Pottery,University of Pennsylvania Press,art,1.0,Wondeful
Ten Thousand Years of Pottery,University of Pennsylvania Press,art,1.0,Great Book
Ten Thousand Years of Pottery,University of Pennsylvania Press,art,0.5,not the right edition
Infernum: The Art of Jason Engle,Collins & Brown,art,1.0,You'll kick yourself if you let this one go by.
Infernum: The Art of Jason Engle,Collins & Brown,art,0.5,"It does have some sparks of greatness, 7 to be accurate"
Infernum: The Art of Jason Engle,Collins & Brown,art,1.0,Infernum
Watercolor Bold & Free: 64 Experimental Ideas and Techniques in Watercolor,Watson-Guptill Publications,art,0.75,Essential for those doing abstract in watercolor
Watercolor Bold & Free: 64 Experimental Ideas and Techniques in Watercolor,Watson-Guptill Publications,art,1.0,Antidote for cliches
Watercolor Bold & Free: 64 Experimental Ideas and Techniques in Watercolor,Watson-Guptill Publications,art,0.5,Good ideas for starting a watercolor painting.
Watercolor Bold & Free: 64 Experimental Ideas and Techniques in Watercolor,Watson-Guptill Publications,art,1.0,Watercolor Bold and Free
Watercolor Bold & Free: 64 Experimental Ideas and Techniques in Watercolor,Watson-Guptill Publications,art,1.0,one of my favorite watercolor artists
Watercolor Bold & Free: 64 Experimental Ideas and Techniques in Watercolor,Watson-Guptill Publications,art,1.0,Classic and challenging
Watercolor Bold & Free: 64 Experimental Ideas and Techniques in Watercolor,Watson-Guptill Publications,art,0.25,For those who can't DRAW
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,1.0,Invaluable book! Excellent resource for visual artists...
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,0.75,Great for Beginners
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,1.0,An easy-to-use guide of painting techniques
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,1.0,"For those who know nothing about mediums, techniques"
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,1.0,BEAUTIFUL!
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,1.0,You'll be inspired to try something new.
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,0.5,"Good book, but definately for novices"
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,1.0,Beautiful
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,1.0,Wonderful!
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,1.0,the craftmanship you need to produce a work of art
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,1.0,IT'S AN ART BIBLE.
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,1.0,Artists manual
Artist's Manual: A Complete Guide to Painting and Drawing Materials and Techniques,Chronicle Books Llc,art,1.0,A valuable resource book full of visual delights!
Toothpicks and Logos: Design in Everyday Life,"Oxford University Press, USA",art,1.0,Well designed overview of what design is and why it matters.
Toothpicks and Logos: Design in Everyday Life,"Oxford University Press, USA",art,0.75,clear and concise overview on design today
Toothpicks and Logos: Design in Everyday Life,"Oxford University Press, USA",art,1.0,great book
Christopher Blossom: The Greenwich Workshop's New Century Artists Series,Artisan Books,art,1.0,Beautiful paintings
Christopher Blossom: The Greenwich Workshop's New Century Artists Series,Artisan Books,art,1.0,A great book for marine artists
Christopher Blossom: The Greenwich Workshop's New Century Artists Series,Artisan Books,art,1.0,Amazing
Christopher Blossom: The Greenwich Workshop's New Century Artists Series,Artisan Books,art,1.0,Some of the Best Marine Art Ever
The Secret Language of the Renaissance: Decoding the Hidden Symbolism of Italian Art,"Sterling Publishing Company, Inc.",art,0.75,the best cheat sheet for art history class
The Secret Language of the Renaissance: Decoding the Hidden Symbolism of Italian Art,"Sterling Publishing Company, Inc.",art,0.5,"Great pictures, Anodyne text"
The Secret Language of the Renaissance: Decoding the Hidden Symbolism of Italian Art,"Sterling Publishing Company, Inc.",art,0.0,Pricing
Aubrey Beardsley,Courier Corporation,art,0.0,No illustrations?
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,Good!
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,Fabulous
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,Mark Kistler's Imagination Station: Learn How to Draw in 3D
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,Page after page of drawing fun!
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,Want to learn to draw .....start here
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,Excellent drawing tutorial for kids and for kids-at-heart
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,I've used this to help both kids and adults learn to draw brilliantly!
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,A great beginning for any age
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,Cool Book
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,"After working with this book, even you can draw!"
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,Humorous and teaches one how to draw
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,Excellent drawing book
Mark Kistler's Imagination Station: Learn How to Drawn in 3-D with Public Television's Favorite Drawing Teacher,Simon and Schuster,art,1.0,Mark Kistler book
"Chagall, Spanish Edition",Parkstone International,art,1.0,Fabulous book!
"Chagall, Spanish Edition",Parkstone International,art,0.75,"Short, but still very sweet"
"Chagall, Spanish Edition",Parkstone International,art,1.0,A wonderful gift for fans of Chagall.
"Chagall, Spanish Edition",Parkstone International,art,1.0,The most wonderful book about Chagall
"Chagall, Spanish Edition",Parkstone International,art,1.0,Exceeds expectations
"Chagall, Spanish Edition",Parkstone International,art,0.75,Great value from Taschen as per usual
"Chagall, Spanish Edition",Parkstone International,art,0.75,Beautiful!
"Art of the Gold Rush: (Published in association with the Oakland Museum of California and the Crocker Art Museum, Sacramento)",Univ of California Press,art,1.0,Art of the Gold Rush - A Pictoral Time Machine
"Art of the Gold Rush: (Published in association with the Oakland Museum of California and the Crocker Art Museum, Sacramento)",Univ of California Press,art,0.0,A noteworthy observation
Tabo a Lamp for the Kingdom,,art,1.0,A Fascinating Expos&eacute;
Tabo a Lamp for the Kingdom,,art,1.0,a precious study
"Three Artists (Three Women): Modernism and the Art of Hesse, Krasner, and O'Keeffe (Ahmanson-Murphy Fine Arts Book)",Univ of California Press,art,1.0,"Insightful, scholarly, and accessible"
"Three Artists (Three Women): Modernism and the Art of Hesse, Krasner, and O'Keeffe (Ahmanson-Murphy Fine Arts Book)",Univ of California Press,art,1.0,"authoritative, engaging & personal"
"Three Artists (Three Women): Modernism and the Art of Hesse, Krasner, and O'Keeffe (Ahmanson-Murphy Fine Arts Book)",Univ of California Press,art,1.0,Excellent book
"Three Artists (Three Women): Modernism and the Art of Hesse, Krasner, and O'Keeffe (Ahmanson-Murphy Fine Arts Book)",Univ of California Press,art,0.5,inviting but not satisfying
"Three Artists (Three Women): Modernism and the Art of Hesse, Krasner, and O'Keeffe (Ahmanson-Murphy Fine Arts Book)",Univ of California Press,art,0.5,well-reviewed feminist art criticism
"Three Artists (Three Women): Modernism and the Art of Hesse, Krasner, and O'Keeffe (Ahmanson-Murphy Fine Arts Book)",Univ of California Press,art,0.25,disappointing account of three artists
Taiga's True Views: The Language of Landscape Painting in Eighteenth-Century Japan,Stanford University Press,art,1.0,Ike Taiga - a central figure in the history of Japanese art
The Art of Eric Stanton: For the Man Who Knows His Place (Photo & Sexy Books) (German Edition),Taschen America Llc,art,0.75,an excellent stand-alone for any pin-up/fetish gallery!
The Art of Eric Stanton: For the Man Who Knows His Place (Photo & Sexy Books) (German Edition),Taschen America Llc,art,1.0,"Great compilation, especially for Femdoms"
The Art of Eric Stanton: For the Man Who Knows His Place (Photo & Sexy Books) (German Edition),Taschen America Llc,art,0.5,"great for Stanton fan, but a bit dated for others"
The Art of Eric Stanton: For the Man Who Knows His Place (Photo & Sexy Books) (German Edition),Taschen America Llc,art,1.0,The Ultimate Stanton Collection
The Art of Eric Stanton: For the Man Who Knows His Place (Photo & Sexy Books) (German Edition),Taschen America Llc,art,0.5,Pretty good
Svizzera Meravigliosa: Vedute DI Artisti Stranieri 1770-1914 (French and German Edition),,art,1.0,Finely produced and essential
Marker Rendering (Artist's Library),Walter Foster Pub,art,1.0,"Todd Murrison, The Teacher"
Marker Rendering (Artist's Library),Walter Foster Pub,art,1.0,"Todd Murrison, The Man the Book"
Crafting Short Screenplays That Connect,Routledge,art,1.0,This book is a real gem.
Crafting Short Screenplays That Connect,Routledge,art,1.0,Crafting Short Screenplays that Connect
