title,publisher,categories,review_score,review_summary
Psychology for musicians,"Oxford University Press, USA",music,0.75,exceptionally simple and conversational.
Gary Moore,Hal Leonard Corporation,music,1.0,Music book with guitar tabs of 9 classics and nice photos
Frederic Chopin (Lifetimes),,music,0.75,The life of the great Polish composer Frederic Chopin
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,1.0,Disney Songbook
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,1.0,New Illustrated Treasury of Disney Songs
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,1.0,Disney Songs from Amazon
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,1.0,New Illustrated Treasury of Disney Songs (Piano/Vocal/Guitar Songbook)
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,0.75,this book is lots of fun
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,1.0,Treasury of Songs
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,0.5,"Great to have, but missing some favorites"
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,1.0,So many quality songs for the money
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,0.75,Good but not Great. 4 Stars!
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,0.75,Put yourself in a good mood
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,1.0,Love it!!
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,0.75,Good Collection
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,1.0,Very Beautiful Book
The Illustrated Treasury of Disney Songs: Piano-Vocal-Guitar,Hal Leonard Corporation,music,1.0,Joy in music
The Music Lover's Literary Companion,Robson Books Limited,music,1.0,a superb companion to your classical music library
"Four by Sondheim (A Little Night Music, Sweeney Todd, Sunday in the Park with George, A Funny Thing Happened on the Way to the Forum)",Rowman & Littlefield,music,1.0,4 great shows in one!
"Four by Sondheim (A Little Night Music, Sweeney Todd, Sunday in the Park with George, A Funny Thing Happened on the Way to the Forum)",Rowman & Littlefield,music,0.75,Hooray for Sondheim!!!
"Four by Sondheim (A Little Night Music, Sweeney Todd, Sunday in the Park with George, A Funny Thing Happened on the Way to the Forum)",Rowman & Littlefield,music,1.0,Sondheim: Perfect in Every Way
"Four by Sondheim (A Little Night Music, Sweeney Todd, Sunday in the Park with George, A Funny Thing Happened on the Way to the Forum)",Rowman & Littlefield,music,1.0,A GREAT RESOURCE AND A GREAT READ
"Four by Sondheim (A Little Night Music, Sweeney Todd, Sunday in the Park with George, A Funny Thing Happened on the Way to the Forum)",Rowman & Littlefield,music,1.0,Fabulous collection of scripts
"Four by Sondheim (A Little Night Music, Sweeney Todd, Sunday in the Park with George, A Funny Thing Happened on the Way to the Forum)",Rowman & Littlefield,music,1.0,Complete
TWILIGHT FOR THE GODS,HarperCollins,music,1.0,rediscovered treasure
TWILIGHT FOR THE GODS,HarperCollins,music,1.0,I loved this book
TWILIGHT FOR THE GODS,HarperCollins,music,0.5,Good Read
TWILIGHT FOR THE GODS,HarperCollins,music,1.0,As salty as it gets
TWILIGHT FOR THE GODS,HarperCollins,music,1.0,Twilight for the Gods
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Excellent Book!
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,His Mother Took Over
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,A Novel like none other
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,Back in the day. . .
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,Such a beautiful book
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,"Puzo's favorite, with good reason."
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,A book to reflect on
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.5,A good and worthwhile immigrant piece
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Moving story of an Italian family where the woman holds the power
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,Antiheroes of iron
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,A Little Confused.
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Great book!
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Wonderful
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,"One of Puzo's best books, right up there with the Sicilian."
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.5,The Fortunate Pilgrim
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.5,half filled cup
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,This is excellent reading!
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,VERY GOOD
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.5,"Eh, so/so"
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,Realistic touching family drama
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.5,Mama holds it together
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,A Mothers Strength
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,Amazing Story
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,"Different, yet interesting"
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,Emotional yet entertaining
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Puzo is a prized writer!
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,The Fortunate Pilgrim
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,The Fortunate Pilgrim
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,Not a mafia book.
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Setting of NYC
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Reading the Fortunate Pilgrim will make you a Fortunate Read
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Hard figthing...
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,"Fortunate Pilgrim definetly rocks, as a teen i recommend it!"
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,Puzo impresses again
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,"Excellent novel, well written"
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Classic story about the &quot;Human Condition&quot;
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,A surprise of a really good book
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.5,Print very small
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Fortunate Pilgram
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,"Different from ""The Godfather"" but very, very good"
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Puzo's Best
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.5,True to life Italians
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,If you liked the Godfather...
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Heartwarming story
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,A Truly Classic Book
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Deep and I still can't believe it still sells for so high!
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Not The Average Italian Immigrant Story
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,0.75,Very good book!
The Fortunate Pilgrim (Bookcassette(r) Edition),Univ of California Press,music,1.0,Best Novel about living in a Italian Life Style.
IN THE TENNESSEE COUNTRY,Univ. of Tennessee Press,music,0.75,In The Tebbessee Country
IN THE TENNESSEE COUNTRY,Univ. of Tennessee Press,music,1.0,"Graceful, genteel Peter Taylor"
Beatles Greatest Hits [Easy Piano],Hal Leonard Corporation,music,1.0,Great book and good for beginners
Beatles Greatest Hits [Easy Piano],Hal Leonard Corporation,music,1.0,Great for A Beginning Pianist
Beatles Greatest Hits [Easy Piano],Hal Leonard Corporation,music,1.0,Songs in Beatle Keys
Beatles Greatest Hits [Easy Piano],Hal Leonard Corporation,music,0.75,GOOD BOOK!??
Beatles Greatest Hits [Easy Piano],Hal Leonard Corporation,music,0.75,Good book for beginners
Beatles Greatest Hits [Easy Piano],Hal Leonard Corporation,music,0.75,Beatles greatest hits easy piano
Beatles Greatest Hits [Easy Piano],Hal Leonard Corporation,music,0.5,Good song book; Not so easy
Beatles Greatest Hits [Easy Piano],Hal Leonard Corporation,music,0.0,nasty condition
Other Planets: The Music of Karlheinz Stockhausen,Rowman & Littlefield,music,1.0,"incredibly comprehensive, a Good Read"
Other Planets: The Music of Karlheinz Stockhausen,Rowman & Littlefield,music,0.5,"Effect without cause, music without analysis"
The 100 Greatest Albums in Christian Music (CCM Presents),Harvest House Pub,music,1.0,This book changed my musical life
The 100 Greatest Albums in Christian Music (CCM Presents),Harvest House Pub,music,0.75,Essential for all CCM buffs
The 100 Greatest Albums in Christian Music (CCM Presents),Harvest House Pub,music,0.75,A Great Read About Great Albums
The 100 Greatest Albums in Christian Music (CCM Presents),Harvest House Pub,music,1.0,A Must-Have for CCM Fans!
The 100 Greatest Albums in Christian Music (CCM Presents),Harvest House Pub,music,0.5,"The Good, the Bad, and the Forgettable"
Ultimate Beginner Drum Jam With Songbook: Classic Blues (Book & CD),Warner Bros Publications,music,0.75,Good but misleading
The Complete Gershwin Keyboard Works,Alfred Music,music,1.0,Gershwin at his best -- the Piano
The Complete Gershwin Keyboard Works,Alfred Music,music,1.0,The rare preludes are here--thank YOU!
Twilight for the gods,HarperCollins,music,1.0,rediscovered treasure
Twilight for the gods,HarperCollins,music,1.0,I loved this book
Twilight for the gods,HarperCollins,music,0.5,Good Read
Twilight for the gods,HarperCollins,music,1.0,As salty as it gets
Twilight for the gods,HarperCollins,music,1.0,Twilight for the Gods
The life of Richard Wagner,University of Chicago Press,music,1.0,Out of print masterpiece
The life of Richard Wagner,University of Chicago Press,music,1.0,Wagner Unleashed
Blitz,,music,1.0,Great!
Blitz,,music,0.75,One of the best of the 'Black Beauty' siblings
Blitz,,music,1.0,Great!
Blitz,,music,0.75,One of the best of the 'Black Beauty' siblings
Finger Power for Piano (Level Six),Hal Leonard Corporation,music,1.0,Schaum Piano Learning Books
"Jack Johnson - On and On (Play It Like It Is, Vocal, Guitar)",Hal Leonard Corporation,music,1.0,Great
"Jack Johnson - On and On (Play It Like It Is, Vocal, Guitar)",Hal Leonard Corporation,music,1.0,So much better having the actual tabs
"Jack Johnson - On and On (Play It Like It Is, Vocal, Guitar)",Hal Leonard Corporation,music,1.0,Great for JJ lovers
"Jack Johnson - On and On (Play It Like It Is, Vocal, Guitar)",Hal Leonard Corporation,music,0.5,great for a seasoned musician
"Jack Johnson - On and On (Play It Like It Is, Vocal, Guitar)",Hal Leonard Corporation,music,1.0,Jack Johnson On&On (paperback)
"Def Leppard Hysteria. (Melody, Lyrics, Chords).",Hal Leonard Corporation,music,1.0,Song List:
"Def Leppard Hysteria. (Melody, Lyrics, Chords).",Hal Leonard Corporation,music,1.0,Wonderful way to learn my favorite album of all time.
The Violin-Makers of the Guarneri Family (1626-1762),Courier Corporation,music,1.0,wonderful book regarding Guarneri violins
The Violin-Makers of the Guarneri Family (1626-1762),Courier Corporation,music,1.0,The Violin-Makers of the Guarneri Family
The Violin-Makers of the Guarneri Family (1626-1762),Courier Corporation,music,1.0,"&quot;The Violin Makers of the Guarneri Family, 1626-1762&quot;"
The Violin-Makers of the Guarneri Family (1626-1762),Courier Corporation,music,1.0,Wonderful resource!
The Violin-Makers of the Guarneri Family (1626-1762),Courier Corporation,music,1.0,Great for Beginners
The Violin-Makers of the Guarneri Family (1626-1762),Courier Corporation,music,1.0,"Essential information, but..."
Scar Tissue,Hachette Books,music,0.75,Pretty Damn Good
Scar Tissue,Hachette Books,music,1.0,A great insight
