title,publisher,categories,review_score,review_summary
Performance Appraisals That Work,Simon and Schuster,business economics,0.5,Performance Appraisals that work: features 150 samples for every situation
Performance Appraisals That Work,Simon and Schuster,business economics,1.0,Very Helpful Book
Performance Appraisals That Work,Simon and Schuster,business economics,0.75,Pretty good start
"Taxing Ourselves, 3rd Edition: A Citizen's Guide to the Debate over Taxes",Mit Press,business economics,1.0,Breath of Fresh air in the tax debate
"Taxing Ourselves, 3rd Edition: A Citizen's Guide to the Debate over Taxes",Mit Press,business economics,1.0,As thourough a book on tax policy as can be (and still be readable by the avg Joe).
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,This book rings true
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,"An insighful, enjoyable, important book"
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,Money Isn't Everything
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,A great help in my personal research
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,A win win management book.
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,Great Lessons for Increasing Motivation and Effectiveness!
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,Four Intrinsic Rewards of Self-Management
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,This is the Best there is on Motivation
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,Highly Recommended!
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,"Steven E. Severy, Chairman of the Board, MDS, Inc."
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,Mind and Soul
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,Useful information with research-based foundation
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,Good info to use
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,Want to really know what makes people tick?
Intrinsic Motivation at Work: Building Energy and Commitment,Berrett-Koehler Publishers,business economics,1.0,A must read book for all healthcare professionals
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,0.75,Good but not all states included
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,0.0,Under No Circumstances Should You Buy This Book!
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,0.0,CD HAS UNREPORTED LIMITED USE &
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,0.5,Dearborn Passtrack is more comprehensive
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,0.25,Book is OK but the CD is limited
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,0.5,"Not Bad, but not very specific"
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,0.75,Good Value for the $
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,1.0,Well Written Guide
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,1.0,Amazingly Helpful
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,0.75,Used for property/casualty exam
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,0.75,Helped studying for exam
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,1.0,Property and Casualty Insurance License Exam Cram
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,0.5,I pass the test
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,1.0,Great Help
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,0.75,very good
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,1.0,Good Product
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,1.0,property and casualty insurance Exam cram
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,1.0,awesome book to pass the test
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,0.75,Happy with my book purchase
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,1.0,know your insurance
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,1.0,Good enough!
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,1.0,Simple you now this book you pass state exam
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,1.0,This product is very helpful . Excellent product.
Property and Casualty Insurance License Exam Cram,Pearson Education,business economics,1.0,the greatest book
"Home and Work: Housework, Wages, and the Ideology of Labor in the Early Republic","Oxford University Press, USA",business economics,1.0,The Pastoralization of Housework
"Home and Work: Housework, Wages, and the Ideology of Labor in the Early Republic","Oxford University Press, USA",business economics,0.75,The labors of a housewife -- now and then
Power and Restraint: The Moral Dimension of Police Work,ABC-CLIO,business economics,1.0,Morality is not just an ideal - it's possible.
Communist Economics In Russia,Akademiai Kiado,business economics,1.0,Understanding the Logic of Economics in Russia
Whole-Scale Change: Unleashing the Magic in Organizations,Berrett-Koehler Publishers,business economics,1.0,This process really works -- the book shows you how!
Whole-Scale Change: Unleashing the Magic in Organizations,Berrett-Koehler Publishers,business economics,0.75,Insightful!
Whole-Scale Change: Unleashing the Magic in Organizations,Berrett-Koehler Publishers,business economics,1.0,Turning on the Magic: It's Possible
Whole-Scale Change: Unleashing the Magic in Organizations,Berrett-Koehler Publishers,business economics,0.75,Appreciative Inquiry &amp; Participative Managenemt in practice
Whole-Scale Change: Unleashing the Magic in Organizations,Berrett-Koehler Publishers,business economics,1.0,Leading Change to Earn Real results
Whole-Scale Change: Unleashing the Magic in Organizations,Berrett-Koehler Publishers,business economics,1.0,Allowing Organization Vision and Values to Emerge
Whole-Scale Change: Unleashing the Magic in Organizations,Berrett-Koehler Publishers,business economics,1.0,Master-Full
Whole-Scale Change: Unleashing the Magic in Organizations,Berrett-Koehler Publishers,business economics,1.0,Whole Scale Change
Communication Skills Training (ASTD Workshop Series),American Society for Training and Development,business economics,1.0,easy to follow
Communication Skills Training (ASTD Workshop Series),American Society for Training and Development,business economics,0.25,"A Dud, unless you're training the most basic class"
Communication Skills Training (ASTD Workshop Series),American Society for Training and Development,business economics,0.0,Delivery of Incomplete Product
Communication Skills Training (ASTD Workshop Series),American Society for Training and Development,business economics,0.5,Communication Behavioral Skills Training Books Fall Short by Nature
Communication Skills Training (ASTD Workshop Series),American Society for Training and Development,business economics,0.25,For Beginners...
The Matchmakers,Harvard Business Review Press,business economics,1.0,book by Debbie MaComber
The Matchmakers,Harvard Business Review Press,business economics,1.0,Great
The Matchmakers,Harvard Business Review Press,business economics,0.75,a first Harlequin Macomber novel
The Matchmakers,Harvard Business Review Press,business economics,0.5,Good But Not Great. Not A Keeper!
The Matchmakers,Harvard Business Review Press,business economics,0.75,Need a husband soon
The Matchmakers,Harvard Business Review Press,business economics,1.0,Debbie Macomber
The Matchmakers,Harvard Business Review Press,business economics,1.0,Matchmaker
The Matchmakers,Harvard Business Review Press,business economics,1.0,The Matchmaker by Debbie Macomber
The Matchmakers,Harvard Business Review Press,business economics,1.0,The Matchmakers
The Matchmakers,Harvard Business Review Press,business economics,1.0,Used Books
The Matchmakers,Harvard Business Review Press,business economics,1.0,Debbie Macomber
The Matchmakers,Harvard Business Review Press,business economics,1.0,Awesome Book
Management Teams,Routledge,business economics,1.0,An Essential Book for Building Collaborative Teams
Management Teams,Routledge,business economics,0.75,Using Belbins team roles
Management Teams,Routledge,business economics,0.75,"Matching personality with tasks, and vice versa: the prequel"
Management Teams,Routledge,business economics,0.5,Moderately Pleased
Comstock Lode,University of Nevada Press,business economics,1.0,"&quot;Comstock Lode&quot; can be read over, and over, and over..."
Comstock Lode,University of Nevada Press,business economics,1.0,"Interesting and action packed, with a good plot!"
Comstock Lode,University of Nevada Press,business economics,1.0,"Smartly Written, Captivating Novel"
