title,publisher,categories,review_score,review_summary
"Wildlife-Friendly Plants: Make Your Garden a Haven for Beneficial Insects, Amphibians and Birds","Richmond Hill, Ont. : Firefly Books",gardening,1.0,The joys of plants and animals
"Wildlife-Friendly Plants: Make Your Garden a Haven for Beneficial Insects, Amphibians and Birds","Richmond Hill, Ont. : Firefly Books",gardening,0.0,Recommends common invasives which negatively impact wildlife habitat
"Wildlife-Friendly Plants: Make Your Garden a Haven for Beneficial Insects, Amphibians and Birds","Richmond Hill, Ont. : Firefly Books",gardening,1.0,From soil preparation to choosing the right plants
"The New Guide to Herbs: The New All-Color A-Z Guide to Herbs, Their Cultivation and Uses",UNC Press Books,gardening,1.0,"Gorgeous oversized full-color guide to herbs, from growth to use to identification"
What Every Gardener Should Know About Earthworms,"Storey Publishing, LLC",gardening,1.0,Great little gem
What Every Gardener Should Know About Earthworms,"Storey Publishing, LLC",gardening,0.75,Earthworms
Successful gardening - a-z of deciduous trees and shrubs (Sucessful Gardening),Timber Press (OR),gardening,0.5,Better to know what it is you are looking for...
Pearls of Garden Wisdom: Time-Saving Tips and Techniques from a Country Home,Lyons Press,gardening,1.0,Pearls of Garden Wisdom
Pearls of Garden Wisdom: Time-Saving Tips and Techniques from a Country Home,Lyons Press,gardening,1.0,Pearls of Garden Wisdom: Saving Tips and Techniques from a Country Garden
Tropical Ornamentals: A Guide,Timber Press (OR),gardening,0.75,A &quot;must read&quot; for tropical plant growers
Tropical Ornamentals: A Guide,Timber Press (OR),gardening,0.75,Tropical Ornamentals A Guide
Tropical Ornamentals: A Guide,Timber Press (OR),gardening,0.75,A basic reference text for tropical plants
Tropical Ornamentals: A Guide,Timber Press (OR),gardening,1.0,Picture glory for tropicals
Tropical Ornamentals: A Guide,Timber Press (OR),gardening,0.25,Not for the novice gardener
Succulents II: The New Illustrated Dictionary,Timber Press (OR),gardening,0.75,An impressive catalog of succulent species.
Succulents II: The New Illustrated Dictionary,Timber Press (OR),gardening,0.75,Another must have reference
Succulents II: The New Illustrated Dictionary,Timber Press (OR),gardening,1.0,The best got even better
Succulents II: The New Illustrated Dictionary,Timber Press (OR),gardening,0.75,Worth a Place on the Shelf
Succulents II: The New Illustrated Dictionary,Timber Press (OR),gardening,1.0,Excellent expansion/supplement to Vol. I
Succulents II: The New Illustrated Dictionary,Timber Press (OR),gardening,0.75,Succulent Supplement
Succulents II: The New Illustrated Dictionary,Timber Press (OR),gardening,1.0,Succulents II: The New Illustrated Dictionary
The Complete Herb Garden,"Storey Publishing, LLC",gardening,1.0,How to For Herbs
Zen Gardening,Tuttle Publishing,gardening,0.75,"Good entrance, okay performance"
Zen Gardening,Tuttle Publishing,gardening,0.75,inspirational book
Zen Gardening,Tuttle Publishing,gardening,0.75,Beautiful book...
Zen Gardening,Tuttle Publishing,gardening,1.0,Visual Zen
Zen Gardening,Tuttle Publishing,gardening,0.75,A good introduction book for Japanese garden
Zen Gardening,Tuttle Publishing,gardening,0.75,Why rather than how.
Zen Gardening,Tuttle Publishing,gardening,0.5,"Nice book, old pictures"
Zen Gardening,Tuttle Publishing,gardening,1.0,Makes It So Easy
The Himalayan Garden: Growing Plants from the Roof of the World,Timber Press (OR),gardening,0.75,For the serious gardener
The Himalayan Garden: Growing Plants from the Roof of the World,Timber Press (OR),gardening,0.75,A Himalayan trek and treat.
The Winterthur Guide To Color In Your Garden : Plant Combinations and Practical Advice from the Winterthur Garden,Winterthur Museum,gardening,1.0,Wonderful book for a reasonable price
Native Texas Gardens: Maximum Beauty Minimum Upkeep,Taylor Trade Publishing,gardening,0.5,Landscaping using Texas natives.
Native Texas Gardens: Maximum Beauty Minimum Upkeep,Taylor Trade Publishing,gardening,1.0,"iInspiring, shows the creative range of using natives."
Native Texas Gardens: Maximum Beauty Minimum Upkeep,Taylor Trade Publishing,gardening,0.0,Not a how to book at all
Native Texas Gardens: Maximum Beauty Minimum Upkeep,Taylor Trade Publishing,gardening,1.0,Great for wildscaping
Native Texas Gardens: Maximum Beauty Minimum Upkeep,Taylor Trade Publishing,gardening,1.0,Loaded with Lots of beautiful pictures! Very inspiring!
Native Texas Gardens: Maximum Beauty Minimum Upkeep,Taylor Trade Publishing,gardening,1.0,Going native
Native Texas Gardens: Maximum Beauty Minimum Upkeep,Taylor Trade Publishing,gardening,0.25,A little disappointed
Native Texas Gardens: Maximum Beauty Minimum Upkeep,Taylor Trade Publishing,gardening,1.0,Best book I have ever found on Texas Natives
Native Texas Gardens: Maximum Beauty Minimum Upkeep,Taylor Trade Publishing,gardening,1.0,Native Plant Lover
Native Texas Gardens: Maximum Beauty Minimum Upkeep,Taylor Trade Publishing,gardening,1.0,Beautiful and practical gardens
Insects and Gardens: In Pursuit of a Garden Ecology,Timber Press (OR),gardening,1.0,Stewardship of our gardens
Insects and Gardens: In Pursuit of a Garden Ecology,Timber Press (OR),gardening,1.0,Award winning book
Insects and Gardens: In Pursuit of a Garden Ecology,Timber Press (OR),gardening,1.0,Must read for the serious gardener
Insects and Gardens: In Pursuit of a Garden Ecology,Timber Press (OR),gardening,1.0,A superb introduction to insects within a garden ecology.
Insects and Gardens: In Pursuit of a Garden Ecology,Timber Press (OR),gardening,1.0,A must read for every gardener
Insects and Gardens: In Pursuit of a Garden Ecology,Timber Press (OR),gardening,1.0,Insects and Gardens: In Pursuit of a Garden Ecology
Insects and Gardens: In Pursuit of a Garden Ecology,Timber Press (OR),gardening,1.0,Great Help for Any Gardener
Insects and Gardens: In Pursuit of a Garden Ecology,Timber Press (OR),gardening,1.0,a new appreciation for bugs
Insects and Gardens: In Pursuit of a Garden Ecology,Timber Press (OR),gardening,1.0,The insect role in garden ecology
Insects and Gardens: In Pursuit of a Garden Ecology,Timber Press (OR),gardening,0.5,Acceptable Book for the Gardener Beginning to Consider Gardening Alternatives
Bamboo for Gardens,Timber Press (OR),gardening,1.0,Wish I had bought this much sooner!
Bamboo for Gardens,Timber Press (OR),gardening,1.0,Bamboo Bible
Bamboo for Gardens,Timber Press (OR),gardening,1.0,The Bible for Bamboo
Bamboo for Gardens,Timber Press (OR),gardening,1.0,All the info you need!
Bamboo for Gardens,Timber Press (OR),gardening,1.0,Great book!
Bamboo for Gardens,Timber Press (OR),gardening,1.0,Fantastic book
Bamboo for Gardens,Timber Press (OR),gardening,1.0,Great book
Bamboo for Gardens,Timber Press (OR),gardening,1.0,Don't be afraid of planting bamboo!
Bamboo for Gardens,Timber Press (OR),gardening,1.0,Bamboo for Gardens
Bamboo for Gardens,Timber Press (OR),gardening,1.0,The Bible of Bamboo Cultivation
Bamboo for Gardens,Timber Press (OR),gardening,0.75,EXCELLENT BAMBOO BOOK
Bamboo for Gardens,Timber Press (OR),gardening,0.75,"An excellent overview, surprisingly scientific"
Bamboo for Gardens,Timber Press (OR),gardening,1.0,Written By a Novice Information better than professionals
Bamboo for Gardens,Timber Press (OR),gardening,0.75,Great book
Bamboo for Gardens,Timber Press (OR),gardening,1.0,simply the best book available on bamboo
Bamboo for Gardens,Timber Press (OR),gardening,1.0,Excellent Resource
Bamboo for Gardens,Timber Press (OR),gardening,1.0,Best Book in my Bamboo Collection
Roses in the Southern Garden,,gardening,0.75,Beautiful book for rose lovers in the south
Roses in the Southern Garden,,gardening,1.0,great rose book for southerners
Roses in the Southern Garden,,gardening,1.0,About This Book...
Roses in the Southern Garden,,gardening,1.0,Roses in the Southern Garden
Growing a Beautiful Garden: A Landscape Guide for the Coastal Carolinas,,gardening,1.0,Could this book rock any harder?
Growing a Beautiful Garden: A Landscape Guide for the Coastal Carolinas,,gardening,1.0,"Informatively written, superbly presented"
Growing a Beautiful Garden: A Landscape Guide for the Coastal Carolinas,,gardening,1.0,Great reference book for coastal Carolinas
New Classic Gardens (Royal Horticultural Society),,gardening,1.0,"A dynamic, practical, and effective approach to gardening"
The 2 hour garden,,gardening,1.0,The 2-Hour Garden
The complete illustrated book of garden magic,,gardening,1.0,"The best, most comprehensive gardening and design book."
The complete illustrated book of garden magic,,gardening,1.0,awesome book
The complete illustrated book of garden magic,,gardening,1.0,The best there is on the subject
The complete illustrated book of garden magic,,gardening,1.0,Loved the book
The complete illustrated book of garden magic,,gardening,1.0,An Absolute Treasure
The Victory Garden,Black Dog & Leventhal Pub,gardening,1.0,This is a MUST for any library!
The Victory Garden,Black Dog & Leventhal Pub,gardening,1.0,Victory is a special part of this garden.....
The Victory Garden,Black Dog & Leventhal Pub,gardening,0.75,Great War Read
The Victory Garden,Black Dog & Leventhal Pub,gardening,1.0,Wonderful Book
The Victory Garden,Black Dog & Leventhal Pub,gardening,0.5,For 9-12 year olds?
The Victory Garden,Black Dog & Leventhal Pub,gardening,0.75,A Solid Read!
Garden Poems: Pocket Poets (Everyman's Library Pocket Poets),Everyman Chess,gardening,1.0,excellent selection of poems on garden themes
Vegetable gardening in Florida,,gardening,1.0,"Great book, perfect resource."
Vegetable gardening in Florida,,gardening,1.0,Excellent Book of the people in Florida
Vegetable gardening in Florida,,gardening,1.0,Good for Snow Birds
Vegetable gardening in Florida,,gardening,1.0,Vegetable Gardening in Florida
Vegetable gardening in Florida,,gardening,1.0,Wonderful book
Vegetable gardening in Florida,,gardening,1.0,I LOVE this book
Vegetable gardening in Florida,,gardening,1.0,Vegetable Gardening in Florida
Vegetable gardening in Florida,,gardening,1.0,Informative
Vegetable gardening in Florida,,gardening,1.0,great primer for first time florida gardeners.
Vegetable gardening in Florida,,gardening,0.5,Where is Tom MacCubbin when you need him?
Vegetable gardening in Florida,,gardening,1.0,Vegetable Gardening in Florida
Vegetable gardening in Florida,,gardening,1.0,Finally! A User-Friendly Gardening Book
Vegetable gardening in Florida,,gardening,0.75,A Big Help for Florida Gardens!
Vegetable gardening in Florida,,gardening,1.0,Excellent Book!
Vegetable gardening in Florida,,gardening,0.0,Poor communicator/Little information
Vegetable gardening in Florida,,gardening,0.75,"a little light here and there, but useful and beautiful"
Vegetable gardening in Florida,,gardening,0.75,Great Garden book
Vegetable gardening in Florida,,gardening,1.0,Florida Gardening
Vegetable gardening in Florida,,gardening,1.0,Vegetable Gardening in Florida is very useful!
Vegetable gardening in Florida,,gardening,1.0,A Cracker Must
Vegetable gardening in Florida,,gardening,1.0,"Great book, perfect resource."
Vegetable gardening in Florida,,gardening,1.0,Excellent Book of the people in Florida
Vegetable gardening in Florida,,gardening,1.0,Good for Snow Birds
Vegetable gardening in Florida,,gardening,1.0,Vegetable Gardening in Florida
Vegetable gardening in Florida,,gardening,1.0,Wonderful book
Vegetable gardening in Florida,,gardening,1.0,I LOVE this book
Vegetable gardening in Florida,,gardening,1.0,Vegetable Gardening in Florida
Vegetable gardening in Florida,,gardening,1.0,Informative
Vegetable gardening in Florida,,gardening,1.0,great primer for first time florida gardeners.
Vegetable gardening in Florida,,gardening,0.5,Where is Tom MacCubbin when you need him?
Vegetable gardening in Florida,,gardening,1.0,Vegetable Gardening in Florida
Vegetable gardening in Florida,,gardening,1.0,Finally! A User-Friendly Gardening Book
Vegetable gardening in Florida,,gardening,0.75,A Big Help for Florida Gardens!
Vegetable gardening in Florida,,gardening,1.0,Excellent Book!
Vegetable gardening in Florida,,gardening,0.0,Poor communicator/Little information
Vegetable gardening in Florida,,gardening,0.75,"a little light here and there, but useful and beautiful"
Vegetable gardening in Florida,,gardening,0.75,Great Garden book
Vegetable gardening in Florida,,gardening,1.0,Florida Gardening
Vegetable gardening in Florida,,gardening,1.0,Vegetable Gardening in Florida is very useful!
Vegetable gardening in Florida,,gardening,1.0,A Cracker Must
In your garden again,Frances Lincoln,gardening,1.0,garden
Better Homes and Gardens Complete Guide to Gardening,Better Homes & Gardens Books,gardening,0.75,Very helpful and extremely detailed
Better Homes and Gardens Complete Guide to Gardening,Better Homes & Gardens Books,gardening,0.75,most comprehensive book of the lot
Better Homes and Gardens Complete Guide to Gardening,Better Homes & Gardens Books,gardening,1.0,Very helpful and easy to read
New Garden Book,Better Homes & Gardens Books,gardening,1.0,Great Book for Beginners
New Garden Book,Better Homes & Gardens Books,gardening,0.75,A basic yet comprehensive gardening book
New Garden Book,Better Homes & Gardens Books,gardening,1.0,garden
New Garden Book,Better Homes & Gardens Books,gardening,0.75,BHG New Garden Book
"My summer in a garden,",Modern Library,gardening,0.75,Not Your Usual Garden Book
"My summer in a garden,",Modern Library,gardening,0.75,Behold the onion....
"My summer in a garden,",Modern Library,gardening,1.0,Philosopher's Garden
"My summer in a garden,",Modern Library,gardening,1.0,Only read Warner
"My summer in a garden,",Modern Library,gardening,1.0,My Summer in a Garden (Modern Library Gardening)
"My summer in a garden,",Modern Library,gardening,0.0,Do not buy this VERSION of this book.
"My summer in a garden,",Modern Library,gardening,1.0,Old fashioned and calm garden writing
"My summer in a garden,",Modern Library,gardening,1.0,wonderful read
Sprout Garden - Revised Edition,Book Publishing Company,gardening,1.0,Sproutguy's revised review of the Revised Edition
