title,publisher,categories,review_score,review_summary
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Excellent Book
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Zora needs to get her due, she is beyond belief"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,a novel as rich with themes as it is with it's language
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A great story AND ground-breaking literature
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,I read it again before the TV movie
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Searching for happiness
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Deeply powerful and moving!!!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,beautifully written...
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Hurston's Masterpiece
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Thank you Oprah and Halle!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,A Great Piece of Literature
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,I got through it atleast
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,3 and 1/2-3.75 Stars
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Books for School
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Summer reading for my high school Senior
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Raw and Beautiful Emotional Work
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"A GREAT BOOK, FANTASTIC STORY"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Rough going but worth it
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,I loved the book Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Saw the movie, pretty much stuck to the book. Very good!!!"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Marvel
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Made me think...
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Great then and Now
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Epic!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,...and their hearts were on the horizon...
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Pretty Good Book
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Gifted
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Engaging
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A classic.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Great Piece of Work
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Good used book
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Great Buy!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,great
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Book Group selection
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Struggling for equality...
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,The Zest for Zeal of Janie &amp; Teacake
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Definitely worth the acclaim
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Must Read
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Absolutely Beautiful
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,One of the most beautiful books about joy
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,My favorite book
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,PRETTY WELL DONE!!!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Self Actualization
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Thoroughly enjoyable listening experience
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Beautiful Piece of Literature
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,An Amazing Book
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,a precious slice of black Americana and Florida history
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,While other eyes were watching her
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,"Git you some empowerment, sistah!"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Great Book!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,a wonderful story of love and self-discovery
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Zora's best
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Thier Eyes....wonderfully rendered
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"The Quest For Love, A Celebration of Womanhood"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Wow what Dialogue [23][T]
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Excellent
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,An Unusual American Classic
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Indeed Watching
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,One woman's road to self-realization
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A gift ! There is nothing else like it!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Hidden Treasure
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,a must read!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A literary voice than should live on and on...
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,required reading
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Beautiful testament of American life
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Absolutly Mesmerizing
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Yes Virginia, there is a Santa Claus...and her name is Zora"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Definitely from a higher power . . .
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God was a great book.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,An American Literary Masterpiece!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Wonderful!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,The Way It Is
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,A Southern Life Seen Through A Black Woman's Eye.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"wow, what an amazing story"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A fantastic book. One that should be read by all!!!!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Love portrayed in many forms has never been so moving.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,a rich and complete intertwining of poetry and prose
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,This book is a rite of passage. Heart-shaking and empowering
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Absolutely Incredible
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,eloquent and genuine; a true masterpiece
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Heart
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,The most thought provoking; soul reviewing novel of our time
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,"nice writing style, but pointless"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Didn't live up to my expectations
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,A good read
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A must read
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,One of the best books ever
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,Just okay--what's the big deal?
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Gorgeous book, a classic"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Getting past the dialogue
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,My favorite book.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,So VERY much better than the movie!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Astonishing!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A True Gem
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Rooting for Janie!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,True love at it's best
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,I Couldn't Put It Down
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Their Eyes Were Watching God...Great!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,my opinion on Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Enriching tale of a life fully lived
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,God is with us
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Beautifully Written Tale of a Strong-Willed Woman
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Finding Your True Self
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,english 230
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,This Is A Must Read!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,their eyes
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,You have to read this book
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,What can I say about this book?
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,I felt utterly indifferent
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Horrible
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,not for me
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,This is great American literature?!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,A Challanging yet amazing book
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,Dubois got it right
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,The Movie Was Way Better!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,"Not great, Not bad, Just average"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,An insult
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,this book is horrible
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,SWEEEEEEEEET
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,It's not Dickens but it's almost as good
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,prompt delivery
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,A Worthwhile Challenge
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,High quality novel
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Excellent Story and Perfect Writing
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,This book isn't worth reading.
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,HUH?
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Their Eyes were looking at her
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Excellent Shape
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Great choice for my city's BIG READ participation!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God- A Great Book!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,I LOVE IT LOVE IT LOVE IT!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,CLASSIC
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Absolutely Beautiful
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Beautifully written
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Their Eyes Were Watching God: True Words, True Understanding"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Great literature!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,&quot;Their Eyes Were Watching God&quot;
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Every woman should read this treasure
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Pretty Good
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Excellent!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Excellent!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A gem of a book!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,their eyes were watching god
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Their eyes were watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Another college class read
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Just Okay
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,their eyes were watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Quality product, Fair price & Fast shipping!"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Book Review
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Wonderful read by Ruby Dee
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,A rich book
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,African-American Lit class reading
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Good Read
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Love Zora
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,I agree!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A story of enlightenment
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,"And the point is what, now?"
