title,publisher,categories,review_score,review_summary
Marvelous Mechanical Designs of Harry A. Miller,Enthusiast Books,transportation,0.75,Great book
Marvelous Mechanical Designs of Harry A. Miller,Enthusiast Books,transportation,1.0,Outstanding Miller Overview
Marvelous Mechanical Designs of Harry A. Miller,Enthusiast Books,transportation,1.0,Excellent for Hardcore Engine Enthusiasts
Marvelous Mechanical Designs of Harry A. Miller,Enthusiast Books,transportation,0.75,Eye opening
Marvelous Mechanical Designs of Harry A. Miller,Enthusiast Books,transportation,1.0,Harry Miller-Marvelous Mechanical Designs
Marvelous Mechanical Designs of Harry A. Miller,Enthusiast Books,transportation,1.0,Yikes....
Harley-Davidson Files,Motorbooks International,transportation,0.5,"HD files, much reading, less looking"
Harley-Davidson Files,Motorbooks International,transportation,0.5,"HD files, much reading, less looking"
Harley-Davidson Files,Motorbooks International,transportation,0.75,Motorcyclist Harley Davidson Files
FORGOTTEN FEW: The Polish Air Force in World War II,,transportation,0.75,Poland's aerial contribution to WW2.
FORGOTTEN FEW: The Polish Air Force in World War II,,transportation,1.0,Never Forgotten
FORGOTTEN FEW: The Polish Air Force in World War II,,transportation,1.0,wow
FORGOTTEN FEW: The Polish Air Force in World War II,,transportation,1.0,Polish Heroism Combined With Allied Ingratitude
GMC Heavy-Duty Trucks 1927-1987,Enthusiast Books,transportation,0.75,"All Black and white, Good Book ..."
GMC Heavy-Duty Trucks 1927-1987,Enthusiast Books,transportation,1.0,Extremely pleased!!
Dirt Rider's Motocross Riding Tips,Motorbooks,transportation,0.75,Engaging
AMC Performance Cars 1951-1983 Photo Archive,Enthusiast Books,transportation,0.5,All in Black and White
Formula 1: Portrait of the 60's,Giorgio Nada Editore Srl,transportation,1.0,the human eye of a very technical sport
Formula 1: Portrait of the 60's,Giorgio Nada Editore Srl,transportation,0.75,Excellence in black &amp; white motor-racing photography.
Formula 1: Portrait of the 60's,Giorgio Nada Editore Srl,transportation,0.5,A tremendous compmendium of photos from a bygone era in F1
Formula 1: Portrait of the 60's,Giorgio Nada Editore Srl,transportation,0.25,The pictures save!
"Best of Hot Rod Magazine, 1949-1959",Motorbooks,transportation,1.0,Best of Hot Rod Magazine 1949 - 59
Euclid Earthmoving Equipment: 1924-1968 (A Photo Gallery),Enthusiast Books,transportation,1.0,great book
The Future of Europe's Aerospace Industry (Jane's Special Reports),Janes Information Group,transportation,0.75,Defense Industry Overview
Automotive Dictionary,Bentley Pub,transportation,0.75,nead
Volkswagen Bus (Enthusiast Color),Motorbooks International,transportation,1.0,Van or Bus?
Volkswagen Bus (Enthusiast Color),Motorbooks International,transportation,0.75,Real world buses in action
Passenger Trains of Yesteryear: Chicago Westbound (Golden Years of Railroading),Kalmbach Publishing Company,transportation,1.0,Absolutely awesome!!
Passenger Trains of Yesteryear: Chicago Westbound (Golden Years of Railroading),Kalmbach Publishing Company,transportation,1.0,Passenget Trains of Yesteryear Chicago Westbound
Passenger Trains of Yesteryear: Chicago Westbound (Golden Years of Railroading),Kalmbach Publishing Company,transportation,1.0,Like this book
By Streamliner New York to Florida,Motorbooks International,transportation,1.0,Wonderful book!
By Streamliner New York to Florida,Motorbooks International,transportation,1.0,Witty and Busy and Fun -- The Six Groups Who Will Love This Book
By Streamliner New York to Florida,Motorbooks International,transportation,1.0,Recommended
Sequoia: Presidential Yacht,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,Recommended for yacht history and presidential trivia buffs
Sequoia: Presidential Yacht,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,Sequoia: Presidental Yacht
Great Aviators and Epic Flights,Hugh Lauter Levin Assc,transportation,1.0,Adventure and Fascination in Flight
Stability and Trim for the Ship's Officer,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,"The New STABILITY AND TRIM FOR THE SHIP'S OFFICER, 4th Edition, 2005"
Stability and Trim for the Ship's Officer,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,The Best Book on the Subject Published Anywhere
Marine Refrigeration & Air Conditioning,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,Best Text for a Specialty Requirement
Honda CBR900RR Service and Repair Manual (Haynes Manuals),"Haynes Manuals N. America, Incorporated",transportation,1.0,very good book
Honda CBR900RR Service and Repair Manual (Haynes Manuals),"Haynes Manuals N. America, Incorporated",transportation,1.0,EXCELLENT
Honda CBR900RR Service and Repair Manual (Haynes Manuals),"Haynes Manuals N. America, Incorporated",transportation,1.0,GREAT BUY
Honda CBR900RR Service and Repair Manual (Haynes Manuals),"Haynes Manuals N. America, Incorporated",transportation,1.0,manual with pic's
Original MGA: The Restorer's Guide to All Roadster and Coupe Models Including Twin Cam,Herridge & Sons Limited,transportation,1.0,Best book ever written about MGA
Original MGA: The Restorer's Guide to All Roadster and Coupe Models Including Twin Cam,Herridge & Sons Limited,transportation,1.0,"Written by the expert, very comprehensive, and great photos."
Original MGA: The Restorer's Guide to All Roadster and Coupe Models Including Twin Cam,Herridge & Sons Limited,transportation,1.0,MGA Restorer's Guide
Original MGA: The Restorer's Guide to All Roadster and Coupe Models Including Twin Cam,Herridge & Sons Limited,transportation,1.0,Original MGA (Must Have)
Original MGA: The Restorer's Guide to All Roadster and Coupe Models Including Twin Cam,Herridge & Sons Limited,transportation,1.0,Superlative Book
"Ferrari Dino 246,308 and 328: A Collector's Guide",Motor Racing Publications,transportation,1.0,Informative for the New Buyer
"Ferrari Dino 246,308 and 328: A Collector's Guide",Motor Racing Publications,transportation,0.75,Ferrari Dino - Fast reading
Fiberglass Repair: Polyester or Epoxy,Cornell Maritime Press/Tidewater Publishers,transportation,0.5,Check out free West literature first.
Fiberglass Repair: Polyester or Epoxy,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,absolutely the best book on the subject
Fiberglass Repair: Polyester or Epoxy,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,Excellent Book For Beginners
Fiberglass Repair: Polyester or Epoxy,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,Great book
Fiberglass Repair: Polyester or Epoxy,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,Fiberglass repair-Poly or Epoxy
Fiberglass Repair: Polyester or Epoxy,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,Packed with easy details for boat owners wishing to do typical fiberglass repairs themselves
Fiberglass Repair: Polyester or Epoxy,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,Good starting place.
Fiberglass Repair: Polyester or Epoxy,Cornell Maritime Press/Tidewater Publishers,transportation,0.75,Technical Guide
Fiberglass Repair: Polyester or Epoxy,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,"Great ""up to speed book"""
Fiberglass Repair: Polyester or Epoxy,Cornell Maritime Press/Tidewater Publishers,transportation,1.0,fiberglass repair by David and Zora Aiken
The Charles W. Morgan: The Last Wooden Whaleship,Mystic Seaport Museum Incorporated,transportation,1.0,"A Great Book, about American History of Whaling"
Titanic and the Mystery Ship,The History Press,transportation,0.5,The strident tone hurts the author's case
Titanic and the Mystery Ship,The History Press,transportation,1.0,A powerful vindication of a much-maligned mariner
Titanic and the Mystery Ship,The History Press,transportation,1.0,"Solving the ""Mystery Ship"""
Picture History of the SS United States (Dover Maritime),Courier Corporation,transportation,0.5,Yawn
Picture History of the SS United States (Dover Maritime),Courier Corporation,transportation,0.25,Not much on the SS United States in here
Picture History of the SS United States (Dover Maritime),Courier Corporation,transportation,1.0,A great photographic record of the SS United States
Picture History of the SS United States (Dover Maritime),Courier Corporation,transportation,0.75,Nice book
Picture History of the SS United States (Dover Maritime),Courier Corporation,transportation,0.5,Lost History
Picture History of the SS United States (Dover Maritime),Courier Corporation,transportation,0.5,Picture History of the SS United States
Picture History of the SS United States (Dover Maritime),Courier Corporation,transportation,0.5,MORE INTERIOR PICTURES PLEASE
Picture History of the SS United States (Dover Maritime),Courier Corporation,transportation,0.75,Title is misleading
Picture History of the SS United States (Dover Maritime),Courier Corporation,transportation,0.5,Picture History of the United States &amp; 30 or 40 lesser ships
Glover Steam Locomotives,Heimburger House Publishing Company,transportation,1.0,Excellent Photos of Unusual Locomotives
Beginner's Guide to Safe and Easy Rc Flying: A Step by Step Guide for Both Student Pilot and Instructor (Rc Performance Series No. 8),Simon and Schuster,transportation,1.0,Great For Beginners
Beginner's Guide to Safe and Easy Rc Flying: A Step by Step Guide for Both Student Pilot and Instructor (Rc Performance Series No. 8),Simon and Schuster,transportation,1.0,Beginners Guide to safe and easy easy RC Flying
The World Encyclopedia of Tractors & Farm Machinery,Southwater Pub,transportation,0.0,Buyer Be Ware - Bad Product
The World Encyclopedia of Tractors & Farm Machinery,Southwater Pub,transportation,0.0,Many inaccuracies
The World Encyclopedia of Tractors & Farm Machinery,Southwater Pub,transportation,1.0,World Encyclopedia of Tractors
The World Encyclopedia of Tractors & Farm Machinery,Southwater Pub,transportation,1.0,Gramps loved it!
The World Encyclopedia of Tractors & Farm Machinery,Southwater Pub,transportation,1.0,Great book on all varieties of tractors
"One man caravan,",Motorbooks,transportation,1.0,R. Fulton circumnavigates the globe on a motorcycle in 1932.
"One man caravan,",Motorbooks,transportation,1.0,The First &The Best
"One man caravan,",Motorbooks,transportation,1.0,Anyone who rides or doesn't ride will love it
"One man caravan,",Motorbooks,transportation,1.0,One Man Caravan
"One man caravan,",Motorbooks,transportation,1.0,"Great, great, great. A real classic"
"One man caravan,",Motorbooks,transportation,1.0,Great read for 'bikers' and other travellers!
"One man caravan,",Motorbooks,transportation,0.5,good - but....
"One man caravan,",Motorbooks,transportation,1.0,Candy for the imagination ..
"One man caravan,",Motorbooks,transportation,1.0,Best book i have ever read
"One man caravan,",Motorbooks,transportation,1.0,ONE MAN CARAVAN
"One man caravan,",Motorbooks,transportation,0.25,On Man Caravan
"One man caravan,",Motorbooks,transportation,0.75,Really Good Book
"One man caravan,",Motorbooks,transportation,0.75,One man Caravan
"One man caravan,",Motorbooks,transportation,1.0,Inspirational
"One man caravan,",Motorbooks,transportation,1.0,more from this author
"One man caravan,",Motorbooks,transportation,1.0,In The Wind Again
"One man caravan,",Motorbooks,transportation,1.0,One Man Caravan
"One man caravan,",Motorbooks,transportation,0.75,Not too bad for a 1932 motorcycle ride around the world
"One man caravan,",Motorbooks,transportation,1.0,"One Man Caravan, Excellent adventure read"
"One man caravan,",Motorbooks,transportation,1.0,"Simply an incredible, timeless book ..."
American Streamliner: Postwar Years,Heimburger House Publishing Company,transportation,0.5,Too much EMD - other manufacturers mostly ignored
BMW (Sutton's Photographic History of Transport),Sutton Pub Limited,transportation,0.75,Good basic reference
Rayonier,Heimburger House Publishing Company,transportation,0.75,Western Washignton Logging RR
Rayonier,Heimburger House Publishing Company,transportation,1.0,Great Book
Lockheed P-38 Lightning Pilot's Flight Manual,Lulu.com,transportation,1.0,Actual WWII era flight training manual for the P-38 -- how cool!
Lockheed P-38 Lightning Pilot's Flight Manual,Lulu.com,transportation,0.25,SO-SO
Lockheed P-38 Lightning Pilot's Flight Manual,Lulu.com,transportation,1.0,Great book
Lockheed P-38 Lightning Pilot's Flight Manual,Lulu.com,transportation,0.5,Copy of a copy of an original
Maritime Terror: Protecting Your Vessel and Your Crew Against Piracy,Paladin Press,transportation,0.0,Not a book for serious operators
Maritime Terror: Protecting Your Vessel and Your Crew Against Piracy,Paladin Press,transportation,0.0,mostly news digest
Maritime Terror: Protecting Your Vessel and Your Crew Against Piracy,Paladin Press,transportation,1.0,A great modern pirate manual
"Douglas Twinjets: DC-9, MD-80, MD-90 and 717 (Crowood Aviation Series)",Crowood Press,transportation,1.0,The definitive work on the long-lived Douglas series
"Douglas Twinjets: DC-9, MD-80, MD-90 and 717 (Crowood Aviation Series)",Crowood Press,transportation,1.0,This is it
"Douglas Twinjets: DC-9, MD-80, MD-90 and 717 (Crowood Aviation Series)",Crowood Press,transportation,0.75,Pretty awesome book!
"Douglas Twinjets: DC-9, MD-80, MD-90 and 717 (Crowood Aviation Series)",Crowood Press,transportation,1.0,Douglas Twinjets
Missing Plane,Penguin,transportation,0.75,"An interesting, well-documented book"
Missing Plane,Penguin,transportation,1.0,A Missing Plane and the cost of war.
Missing Plane,Penguin,transportation,0.75,"A Missing Plane (What is this ""ABOUT""??"
VW Bus (Sutton's Photographic History of Transport),Sutton Pub Limited,transportation,1.0,One of the best books on VW bus.
"Great American Hot Rods: A Full Throttle Chronicle of Custom Cars from the Street, Show and Strip",Krause Publications,transportation,1.0,buy this book!
"Great American Hot Rods: A Full Throttle Chronicle of Custom Cars from the Street, Show and Strip",Krause Publications,transportation,1.0,"700 pages of color and history, 300+ cars=hours of pleasure"
