title,publisher,categories,review_score,review_summary
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,1.0,very good
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,0.75,EVERYBODY CAN LEARN ABOUT JAPANESE STEEL WITH THIS BOOK
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,1.0,Excellent overview book with good photographs
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,1.0,Superb illustrated history and guide to connoisseurship.
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,1.0,Nihonto!
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,1.0,A standard in any nihonto library!
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,0.5,Japanese edge weapons.
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,1.0,Sword Guru
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,0.75,The Japanese Sword; K.Sato
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,0.75,the japanese sword
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,1.0,Great book
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,1.0,The Japanese Sword
Gun Digest 2006,Krause Publications Incorporated,antiques collectibles,0.25,2005 Repeat
Gun Digest 2006,Krause Publications Incorporated,antiques collectibles,0.0,A Major Disappointment
Gun Digest 2006,Krause Publications Incorporated,antiques collectibles,1.0,An Old Standby Now Printed in Color
Gun Digest 2006,Krause Publications Incorporated,antiques collectibles,0.0,Hardly a shadow of the old Gun Gun Digest
Gun Digest 2006,Krause Publications Incorporated,antiques collectibles,0.0,A real disappointment compared to previous issues
Gun Digest 2006,Krause Publications Incorporated,antiques collectibles,1.0,Gun Digest
Collector's Encyclopedia of Figural Planters & Vases: Identification & Values,,antiques collectibles,0.5,Interesting but not that helpful for indentification.
Collector's Encyclopedia of Figural Planters & Vases: Identification & Values,,antiques collectibles,0.0,Not very helpful
Collector's Encyclopedia of Figural Planters & Vases: Identification & Values,,antiques collectibles,0.0,Not very helpful
Lords of the Fly,Simon and Schuster,antiques collectibles,1.0,An intelligent and innovative work
"Fostoria: Identification and Value Guide to Etched, Carved & Cut Designs, Volume II",,antiques collectibles,0.5,Not too bad...in combination with other books
"Fostoria: Identification and Value Guide to Etched, Carved & Cut Designs, Volume II",,antiques collectibles,1.0,Fostoria glass book
"Fostoria: Identification and Value Guide to Etched, Carved & Cut Designs, Volume II",,antiques collectibles,0.5,Quality of Book
"Blue Book Dolls and Values, 15th Edition",Hobby House PressInc,antiques collectibles,1.0,The Best Doll price guide book-Bible of Doll collecting!
"Blue Book Dolls and Values, 15th Edition",Hobby House PressInc,antiques collectibles,1.0,Worth the price
Collector's Digest to Beer Cans,,antiques collectibles,0.75,A Handy Guide For Beer Can Hunters
Collector's Digest to Beer Cans,,antiques collectibles,0.75,"Useful Price Guide: Cone Tops, Flats, &amp; Pull Tab Beer Cans"
Collector's Digest to Beer Cans,,antiques collectibles,0.25,"Well, the pictures are certainly nice!"
The four treasures of Alan Shawn Feinstein,Prentice Hall Direct,antiques collectibles,0.0,the Four Treasures of Alan Shawn Feinstein
The four treasures of Alan Shawn Feinstein,Prentice Hall Direct,antiques collectibles,1.0,FEINSTEIN
Collector's Guide to Antique Chocolate Molds with Values,Hobby House PressInc,antiques collectibles,1.0,FABULOUS BOOK
Collector's Guide to Antique Chocolate Molds with Values,Hobby House PressInc,antiques collectibles,1.0,Fabulous Reference &amp; &quot;Wish Book&quot;!
Collector's Guide to Antique Chocolate Molds with Values,Hobby House PressInc,antiques collectibles,1.0,Beautiful Book - Full of History!
Collector's Guide to Antique Chocolate Molds with Values,Hobby House PressInc,antiques collectibles,1.0,A Treat to Turn to Again and Again
Collector's Guide to Antique Chocolate Molds with Values,Hobby House PressInc,antiques collectibles,1.0,Great Book for Collectors and Antique Shops
Collector's Guide to Antique Chocolate Molds with Values,Hobby House PressInc,antiques collectibles,1.0,"It's an AMAZING BOOK, about Antique Chocolate Molds, she writes Very Well."
The universal bead,W. W. Norton & Company,antiques collectibles,1.0,Contents
The universal bead,W. W. Norton & Company,antiques collectibles,0.5,The Universal Bead
Gold Coins of the Dahlonega Mint 1838-1861,Zyrus Press,antiques collectibles,1.0,The best written book on US gold coins I have seen
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.0,Not Worth Having
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,excellent guide to a minefield of marks
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.0,HIGHLY OVER-RATED BOOK
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.75,"Kovels"" Book of Marks"
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.5,A Good Flea Market Book
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,Great reference for identifying pottery and dates
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.5,Prefer The Antique Trader 2004 Value Guide on Porcelain
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.5,Recommend readers go to the experts vs this book.
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,Kovels' Makes Excellent Reference
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,Easy to use format.
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.75,Great reference.....
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.75,Kovels New Dictionary of Marks
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.25,Kovels' New Dictionary of Marks Pottery & Porcelain 1850 to the Present
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,Kovels Pottery Marks
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,I bought this book I while back when we were starting a antique bottle collection.
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,My new best friend
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,awesome
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,Very Good Service I am not interested in writing 17 words I have already said All I Have to Say
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,Great reference book
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,Very necessary for those who collect pottery and porcelain!
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,I Use It Constantly!
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.75,A worthy extension of the first Kovels pottery book.
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,Great for beginners and advanced collectors alike!
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.0,Many marks are dated incorrectly.
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.25,Where's the mark!
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,A Must Have Book for Porcelain Lovers
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,Kovels New Dictionary of Marks
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.75,An excellent reference for pottery collectors
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.0,Just because it is Kovels it is supposed to be good?
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.0,Prefer the Antique Trader 2004 Price Guide
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.75,Kovels' New Dictionary of Marks : Pottery and Porcelain 1850 to Present (Kovel's Dictionary of Marks)
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.75,Kovels' Marks
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.75,"Purchased based on recommendations, but if you want to know"
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.75,Good reference book
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,A MUST HAVE !
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.5,I Have Found Several Marks In This Book
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.0,"Waste of time, don't bother!"
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.25,Lack of Content
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.75,Lovr it
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.25,a little more help would be nice
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.5,"Good, but a bit confusing."
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.75,GREAT BOOK!!!!!!
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present"
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,So very happy to receive!
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.5,"Must have for marks, but forget it re any advice"
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,1.0,Great book for serious collectors
"Kovels' New Dictionary of Marks: Pottery and Porcelain, 1850 to the Present",Random House Reference,antiques collectibles,0.0,Many marks dated incorrectly in Kovels' mark book!
Warman's KISS Field Guide: Values and Identification (Warman's Field Guides),Krause Publications,antiques collectibles,1.0,Excellent Book
Warman's KISS Field Guide: Values and Identification (Warman's Field Guides),Krause Publications,antiques collectibles,0.5,"Decent book, although, his first is far better."
Warman's Vintage Guitars Field Guide: Values and Identification (Warman's Field Guides),Krause Publications,antiques collectibles,0.25,small picture book
Warman's Vintage Guitars Field Guide: Values and Identification (Warman's Field Guides),Krause Publications,antiques collectibles,0.25,Guitar field guide
Warman's Vintage Guitars Field Guide: Values and Identification (Warman's Field Guides),Krause Publications,antiques collectibles,0.0,a coffee table book at best
